0.0106545,-0.130701,0.0324046,-2.89911,51.888,-14.5201
1.48417,0.263694,-0.699309,-630.004,-115.948,296.899
0.0842531,-0.101264,0.0305702,-34.2343,39.357,-13.7391
-0.00308595,-0.00323731,-0.00438281,2.95266,-2.37594,1.14265
0.262144,0.114935,0.0850718,-109.97,-52.6806,-36.9441
-0.0625514,-0.101487,0.0120301,28.2697,39.4502,-5.84528
-0.0131448,0.0251211,-0.0191648,7.23571,-14.4488,7.43633
0.0429251,-0.236689,0.206049,-16.6399,97.0081,-88.4511
0.00783594,-0.045212,-0.0335161,-1.69801,15.4937,13.5468
-0.0077217,-0.0033633,0.00856894,4.92639,-2.32238,-4.37181
-1.2267,-0.137589,-0.133671,523.802,54.7924,56.1772
-0.0108808,0.00518096,-0.196753,6.27154,-5.95954,83.0475
3.63942,8.27901,-1.28018,-1528.64,-3484.67,537.609
-0.578246,-0.381565,-0.057511,247.813,158.668,23.7621
0.31806,-0.15238,-0.348128,-133.777,61.1195,147.494
-0.00304219,0.360959,0.127319,2.93845,-157.419,-54.9313
-0.0126442,0.0701581,-0.0536254,7.02313,-33.6219,22.1085
-0.554366,-1.03125,1.88025,237.48,434.939,-800.684
-0.0204195,0.0224863,-0.0161704,10.333,-13.3272,6.16141
0.0564155,0.0251412,0.193357,-22.3805,-14.4568,-83.0484
-0.0278155,0.0566135,0.0252204,13.4823,-27.856,-11.4616
-0.0623039,-0.113315,0.037047,28.1641,44.4855,-16.4967
-1.36358,-0.0923812,0.150914,582.037,35.5468,-64.9589
-0.0260484,0.0137558,0.0743602,12.7294,-9.61067,-32.3837
0.478359,0.253537,-0.324183,-202.014,-111.677,137.295
-2.3177,4.97471,-2.06678,983.429,-2110.75,874.734
-0.261487,0.0670384,-0.187117,112.97,-32.2962,78.9439
-0.00725264,-0.0148368,-0.0735015,4.72655,2.56226,30.5713
0.00814425,0.0121087,0.00218501,-1.82857,-8.90893,-1.65375
-0.00034586,0.00661207,-0.00541609,1.78615,-6.56899,1.58257
0.438507,-0.527447,0.440665,-185.05,220.774,-188.326
-0.0271504,-0.0114949,0.0553481,13.1983,1.1391,-24.2889
0.328673,-0.968212,-3.31656,-138.061,407.706,1408.84
0.00402474,0.00441987,0.0550707,-0.0747402,-5.63577,-24.1708
-0.0207727,0.104297,-0.0128293,10.4844,-48.1557,4.73873
0.0363814,-0.0127764,0.0205279,-13.8513,1.6855,-9.46356
-0.0178463,-0.431401,-0.414753,9.23144,179.893,175.857
0.230275,0.131103,0.0279654,-96.4014,-59.564,-12.6304
0.0787068,-0.00690269,0.115995,-31.8718,-0.814697,-50.1104
0.127736,-0.341244,-0.0655623,-52.7498,141.519,27.191
-0.0253264,-0.115179,0.26593,12.4202,45.2787,-113.947
0.47784,-0.462565,0.0930297,-201.801,193.162,-40.3293
0.023708,0.093454,-0.0180769,-8.45404,-43.5391,6.97301
-0.782091,-0.102894,-0.588771,334.576,40.0353,249.921
-0.00209435,0.0303623,0.0569752,2.53087,-16.6801,-24.9817
0.106592,0.0834334,0.0337021,-43.7431,-39.2721,-15.0729
0.0343452,-0.600736,0.686728,-12.9901,251.959,-293.073
-0.330549,0.764521,-1.05201,142.346,-329.141,447.069
-0.0481504,0.0592824,0.0170821,22.1402,-28.9925,-7.99653
0.0199739,-0.0148119,-0.0076392,-6.86555,2.5519,2.52914
-0.0704791,0.0287176,0.0361122,31.6466,-15.9807,-16.0989
-0.0506509,-0.0184485,-0.00582893,23.2039,4.0992,1.7584
7.60481,9.57929,3.02821,-3160.65,-3986.69,-1259.98
-0.0160876,-0.0108975,-0.0272526,8.48821,0.88504,10.8799
-0.716943,1.58445,2.21838,306.541,-677.495,-944.115
-0.233201,-0.78876,-0.223679,100.907,331.999,94.5035
0.0866501,0.253207,0.259127,-35.2499,-111.547,-111.05
0.136407,-0.0763529,-0.429621,-56.4376,28.7523,182.191
-0.11629,0.0284619,0.0696646,51.1511,-15.8724,-30.3844
-0.100911,-0.0350388,0.0221129,44.6026,11.1614,-10.1383
-0.00078099,-0.0364296,-0.00938893,1.97088,11.7548,3.27416
0.124856,-0.221365,0.409391,-51.5215,90.4833,-175.023
0.0603447,-0.0197617,-0.183017,-24.0539,4.65987,77.1992
-3.95842,-6.62613,36.7657,1384.29,2311.39,-12846.6
0.194219,0.567817,0.152517,-81.041,-245.47,-65.6576
-0.123326,0.220382,-0.0709876,54.1488,-97.5758,29.5003
0.0315406,0.0678765,-0.310826,-11.789,-32.6492,131.615
0.625007,-0.51552,-0.00687158,-264.447,215.7,2.20279
-0.214763,1.0757,0.25373,93.0729,-461.618,-108.735
-0.682699,0.0679981,-0.478803,292.278,-32.7068,203.115
-0.0424477,-0.0428644,0.0806207,19.711,14.4935,-35.0491
0.807204,-0.57584,0.0112297,-341.997,241.367,-5.50309
0.0135207,0.00503214,-0.0103163,-4.11776,-5.8962,3.66893
-0.00126816,-0.0189771,-0.0593572,2.17852,4.32493,24.5491
0.145006,-0.140175,0.0757883,-60.1009,55.9226,-32.9913
0.0716522,-0.119918,0.0596563,-28.8695,47.2981,-26.123
0.0646516,0.00382276,0.0607593,-25.8875,-5.38082,-26.5929
-0.485314,-0.689671,1.06284,208.202,289.765,-453.121
-1.16008,-1.64084,5.65915,492.872,691.012,-2397.24
-0.00660802,0.0021014,0.0313602,4.45229,-4.64884,-14.0756
0.00022092,-0.00955081,-0.0311,1.54464,0.311933,12.518
0.93446,1.19322,1.74288,-395.889,-511.316,-742.196
0.0515548,-0.0171803,-0.0117501,-20.3116,3.56057,4.27943
-0.0567149,-0.00616331,0.0390913,25.7859,-1.13101,-17.3673
-0.0490274,-0.0125532,-0.0360606,22.5128,1.58951,14.6301
0.0303554,0.0210004,0.00259661,-11.2852,-12.694,-1.82902
0.571045,0.19681,0.113999,-241.476,-87.5286,-49.2583
0.145803,0.0283731,0.0252484,-60.4384,-15.8313,-11.4735
0.0534325,0.0250932,0.00909467,-21.1105,-14.4362,-4.5957
0.00037308,-0.0113614,-0.0223272,1.47983,1.08273,8.78284
0.185508,0.565159,-0.863071,-77.324,-244.311,366.685
0.218139,0.317646,-0.107302,-91.2308,-138.977,44.9609
-0.163062,0.0143362,0.0408982,71.0647,-9.85937,-18.1365
1.72324,1.16818,0.804009,-731.494,-500.681,-342.792
-0.00457247,0.0234424,0.079657,3.58587,-13.7342,-34.6389
-0.202396,0.0605827,0.0187494,87.812,-29.5478,-8.70633
0.0313623,-0.0434505,0.0438504,-11.7147,14.744,-19.3935
0.10067,-0.0210941,0.00551345,-41.2231,5.22733,-3.07086
0.121809,-0.406349,0.193984,-50.2265,169.233,-83.3125
0.166109,-0.0417469,0.24211,-69.0841,14.0199,-103.805
0.00251703,-0.0197904,0.00193149,0.566902,4.67112,-1.54576
0.148672,-0.387825,-0.327819,-61.6626,161.347,138.847
-0.026817,-0.0554818,-0.0857813,13.0558,19.8654,35.7997
0.0191715,0.0521766,-0.0208373,-6.52308,-25.9665,8.14837
0.426768,-0.116997,1.10012,-180.028,46.0473,-469.022
-0.0309395,-0.015081,-0.0570396,14.8116,2.66591,23.5623
-0.0412373,-0.0276938,0.0267395,19.1958,8.03518,-12.1082
-0.0399183,0.0213065,0.0318202,18.6348,-12.8253,-14.2715
-0.183559,0.0200986,0.00011459,79.7915,-12.3127,-0.772196
1.36532,-0.945366,-0.0413519,-579.439,398.56,16.8774
0.302794,-1.14162,-0.48606,-127.263,482.145,206.178
2.84177,-0.484398,0.129933,-1206.79,202.245,-55.9748
0.0425958,0.0977118,-0.126234,-16.4957,-45.3512,53.0228
0.0250026,-0.172873,-0.166305,-9.00842,69.8416,70.0839
-0.0199605,-0.00344178,-0.00528137,10.1372,-2.2891,1.52523
0.0910717,0.160558,-0.0844576,-37.134,-72.1053,35.2356
-0.094993,0.0579011,0.0587911,42.084,-28.405,-25.7549
-0.109868,-0.0413833,0.0926756,48.416,13.8621,-40.1816
0.118029,0.15224,-0.003565,-48.6116,-68.564,0.794179
0.0017918,-0.0948214,0.234233,0.874691,36.6126,-100.452
-0.00560284,-0.0583592,-0.0425646,4.02359,21.0906,17.3994
0.077896,0.0136987,0.00640717,-31.5263,-9.58497,-3.45143
0.0336404,0.014948,-0.287993,-12.6837,-10.1168,121.894
-0.0751336,0.0475581,-0.0382316,33.6286,-24.0014,15.5543
0.0149346,0.0290199,-0.0463423,-4.71944,-16.1082,19.0077
0.0416348,-0.244238,-0.329283,-16.0903,100.222,139.472
-1.00071,0.233107,1.93033,427.401,-102.936,-822.007
-0.00423597,-0.0413069,-0.0519907,3.44183,13.8311,21.4127
-0.13116,0.0906377,-0.030278,57.483,-42.3419,12.1679
0.01277,0.0366726,-0.0162003,-3.79775,-19.3662,6.17411
-0.253829,0.178601,0.148613,109.71,-79.7903,-63.9973
0.6825,-0.804465,-0.327592,-288.903,338.671,138.731
0.0012115,0.0767883,0.105609,1.12392,-36.4446,-45.6885
-0.148644,0.928039,0.36502,64.9277,-398.782,-156.115
-0.491585,-0.0210929,-0.100695,210.93,5.21942,42.148
0.0124237,-0.00853647,-0.0117473,-3.65086,-0.119773,4.27823
0.0389362,0.04324,0.123411,-14.9383,-22.1619,-53.268
0.0256308,-0.0327315,-0.00672133,-9.27427,10.1807,2.13836
0.388176,0.0293549,-0.267327,-163.627,-16.2454,113.092
0.107406,1.73579,0.0208602,-44.0488,-742.379,-9.6031
-0.0122574,0.361866,0.104376,6.86189,-157.805,-45.1631
0.0732502,-0.055954,-0.00240912,-29.5492,20.0676,0.302382
0.0058963,-0.173412,0.55618,-0.873863,70.0665,-237.515
-0.457012,0.622338,-1.8746,196.106,-268.536,796.934
-0.11857,0.491214,-0.362016,52.1248,-212.863,153.402
0.0857942,0.01235,-0.209579,-34.8888,-9.01031,88.5082
-0.102619,-0.0940825,0.0234797,45.329,36.2974,-10.7202
0.185351,-0.275182,-0.356102,-77.2777,113.396,150.889
-0.526849,0.524022,-0.0881546,225.94,-226.829,36.8063
0.008873,-0.0195075,-0.00542253,-2.13924,4.55077,1.58536
2.17336,0.873851,0.616623,-922.878,-375.417,-263.033
0.077387,-0.048159,-0.0112228,-31.3104,16.7492,4.05496
0.00380694,-0.0698032,-0.0772834,0.0171053,25.9627,32.1816
0.449395,-0.436536,-0.10182,-189.692,182.083,42.6265
0.0130747,0.110603,0.0923138,-3.92657,-50.84,-40.0279
-0.0151362,0.0319352,-0.0558842,8.08366,-17.3497,23.0703
0.026307,-0.00503106,0.0509332,-9.56184,-1.61203,-22.4092
-0.0421192,0.00918182,0.0420302,19.5718,-7.66358,-18.6186
0.0177137,0.0157059,-0.00587413,-5.90286,-10.4402,1.77757
0.0948246,-0.116446,-0.102338,-38.7354,45.8205,42.8489
0.0070158,-0.00866837,0.00253397,-1.34838,-0.0637095,-1.8023
-0.425892,0.472419,0.0110091,182.963,-204.866,-5.41106
0.286735,0.00355545,-0.196592,-120.441,-5.26383,82.9779
-0.0314015,-0.0103495,-0.0860624,15.0083,0.651647,35.9193
-0.0994569,0.353023,0.0520303,43.9875,-154.042,-22.8764
0.479949,3.83823,-0.78224,-202.184,-1633.95,331.553
0.0605316,0.119108,-0.0996741,-24.1318,-54.4598,41.7144
0.0392016,0.0353186,0.0201022,-15.0514,-18.7895,-9.28238
0.0182909,-0.0125785,0.0377368,-6.14897,1.601,-16.7906
0.0679317,-0.0730259,-0.114855,-27.2849,27.3355,48.1783
0.259959,-0.026737,1.19105,-109.019,7.62749,-507.722
-0.0154279,-0.0252602,-0.0371953,8.20715,6.99957,15.1132
-0.45577,-0.0127526,-0.239469,195.682,1.66957,101.231
-1.65937,-10.9249,8.43368,688.022,4515.88,-3490.06
0.146765,-0.119408,0.320859,-60.8488,47.0807,-137.332
4.9721,1.51049,-6.92993,-2091.76,-639.567,2917.06
-0.166529,0.0631074,-0.0785457,72.5413,-30.622,32.7187
-0.0999568,0.178534,-0.257121,44.1984,-79.7594,108.749
-0.0136132,-0.0142858,0.00331802,7.43465,2.32749,-2.13611
-0.307813,0.163935,-0.0122017,132.694,-73.5471,4.47142
4.24657,7.04807,8.39411,-1769.56,-2943.16,-3501.97
-2.32712,0.989271,0.683024,991.436,-424.503,-291.234
-0.0362978,0.0368179,-0.0225308,17.0936,-19.4287,8.86945
0.08728,0.0635851,-0.0678792,-35.521,-30.8224,28.1773
0.0337985,0.0817868,0.0258473,-12.7504,-38.572,-11.7285
-0.279928,-0.0231899,0.26606,120.819,6.11426,-114.001
0.666219,-0.470452,0.0733642,-281.991,196.516,-31.9558
0.0129594,-0.202361,0.395403,-3.88132,82.3922,-169.069
2.66949,-0.475694,-0.817187,-1133.58,198.553,346.796
0.0359397,0.052614,0.0139964,-13.6624,-26.1526,-6.68275
-0.458012,-2.3628,0.373204,196.442,1001.24,-159.476
-0.291845,-0.208892,-0.128474,125.891,85.1704,53.9761
0.162164,-0.014106,-0.331678,-67.4036,2.25356,140.492
0.0278169,0.0446308,-0.0839977,-10.2041,-22.7539,35.0401
-0.0491014,0.140231,0.0381946,22.5461,-63.4538,-16.9857
0.0874815,-0.0642799,0.0655397,-35.6084,23.6121,-28.6281
-0.0982697,-0.105698,-0.0507393,43.4771,41.2425,20.8799
-0.0121621,-0.0327857,0.00849189,6.81659,10.2033,-4.33895
9.84434,25.4271,28.6542,-3370.02,-8711.26,-9814.62
-0.585766,-0.486055,-0.412208,251.003,203.14,174.764
-0.258094,0.121611,0.268538,111.525,-55.5288,-115.056
1.85318,0.976428,-0.781857,-786.778,-419.104,331.919
0.0562353,-0.0837867,-0.0628429,-22.3052,31.9164,26.0332
-4.20054,1.03722,3.18993,1782.37,-443.466,-1353.03
-0.0648895,0.0130883,0.101938,29.2665,-9.32701,-44.1254
0.384953,-0.780542,0.176668,-162.251,328.505,-75.9331
0.014832,0.00325724,0.0016292,-4.67609,-5.1406,-1.41709
-0.201569,1.01325,0.111324,87.4581,-435.048,-48.1154
0.0645707,0.108118,0.147074,-25.8516,-49.7814,-63.3428
0.353158,0.727599,0.800399,-148.685,-313.445,-341.443
0.0965098,0.0812218,-0.113702,-39.4504,-38.3304,47.6871
0.0357555,0.0249272,-0.0212018,-13.5843,-14.3657,8.30361
0.0132447,-0.0404253,-0.0230756,-4.00081,13.456,9.10152
-0.0222478,0.015232,-0.0775595,11.1113,-10.2388,32.299
-0.00652681,-0.00242635,0.00878819,4.41766,-2.72125,-4.46516
0.241142,0.273799,0.390331,-101.023,-120.309,-166.908
-0.01725,0.00659688,0.0174198,8.98332,-6.56277,-8.14024
-0.0347277,-0.32138,0.0786227,16.4204,133.061,-34.1975
0.0869332,0.00153832,0.0474278,-35.3742,-4.40799,-20.9167
-0.321637,-0.0499982,0.0941397,138.577,17.5267,-40.8043
0.0431986,-0.019714,-0.0303851,-16.7538,4.63914,12.2136
0.108003,0.10077,-0.0756659,-44.3436,-46.6524,31.4925
-0.0849859,-0.0482023,0.199931,37.8219,16.7651,-85.8472
-0.0142182,-0.0295181,-0.00734605,7.69205,8.81221,2.40435
0.0762639,0.0388641,-0.053624,-30.8311,-20.2983,22.1079
0.0604486,0.00651145,0.0185302,-24.098,-6.52544,-8.61303
-0.472727,0.049253,-0.0841401,202.903,-24.727,35.0997
-0.0411496,0.00770567,-0.085874,19.1589,-7.03493,35.8391
0.215879,1.39805,0.882915,-90.2196,-598.683,-376.486
0.0688031,0.0639977,0.0567463,-27.6543,-30.9985,-24.8843
-0.0152318,-0.0868503,0.0516066,8.12287,33.2196,-22.6958
0.00727709,0.0894767,-0.198256,-1.45836,-41.8455,83.6872
-0.112672,-0.134654,-0.0594055,49.6086,53.5694,24.5697
-0.0525969,-0.0821954,0.0616104,24.0316,31.2374,-26.955
0.00583914,-0.00768179,0.0306923,-0.847391,-0.483777,-13.7913
0.00243635,-0.0114713,-0.0112117,0.601358,1.12952,4.0502
0.0376602,-0.165342,0.0658619,-14.3975,66.6355,-28.765
-0.0862902,0.228128,0.0726153,38.3805,-100.873,-31.6408
0.485497,0.255357,0.118543,-205.056,-112.454,-51.1935
0.00830337,0.0427893,0.118226,-1.89596,-21.9704,-51.0604
-0.0277913,-0.0122175,0.0891734,13.4712,1.44666,-38.6906
0.0831821,-0.0276989,0.179195,-33.7773,8.03858,-77.0187
-0.194135,0.0252953,-0.0923076,84.2943,-14.525,38.5781
0.0495506,0.00922901,-0.0666796,-19.4579,-7.68236,27.6667
0.185316,0.0144063,0.178267,-77.2612,-9.88508,-76.6234
0.0219481,-0.0428456,0.00431911,-7.70644,14.4864,-2.5623
1.93575,-0.0594619,4.85772,-819.18,21.4791,-2060.54
0.00886813,0.00114501,0.0148447,-2.13691,-4.24147,-7.04384
-0.0136269,-0.0192114,0.00841405,7.44042,4.42442,-4.30583
-0.09907,0.16144,-0.194317,43.8208,-72.4827,82.0097
0.00270652,-0.0579114,0.00832467,0.485752,20.9,-4.26772
0.0340711,0.0285849,0.0239502,-12.8671,-15.9229,-10.9207
-3.9285,-2.63081,-0.642421,1668.54,1112.39,271.88
-0.266456,-0.285504,0.371313,115.078,117.782,-158.81
-0.419258,0.359855,0.00871135,180.14,-156.95,-4.43271
-0.541323,0.0294199,0.039413,232.105,-16.2849,-17.5034
-0.0209745,0.00231259,-0.0717678,10.569,-4.73876,29.8331
-0.0377271,0.0963812,0.270747,17.7026,-44.786,-115.998
0.0260544,0.23707,-0.634838,-9.45053,-104.671,269.552
0.204768,-0.134008,-0.290833,-85.5439,53.2977,123.102
-0.145827,0.110331,0.00619444,63.7278,-50.7259,-3.36095
0.00123574,-0.0014793,-0.00304497,1.11266,-3.12431,0.573036
0.173196,-0.799664,-0.38104,-72.1028,336.642,161.494
-0.220646,0.289585,1.47843,95.5519,-126.998,-629.974
-0.153012,0.217465,-0.232285,66.7874,-96.3333,98.1743
-0.0157686,-0.0370954,0.00260891,8.35206,12.038,-1.83415
-0.526112,1.61092,0.146675,225.561,-689.265,-63.1478
-0.15694,-0.137346,0.167816,68.4558,54.7142,-72.1733
0.0100215,0.0418303,0.00252623,-2.62747,-21.562,-1.79908
0.17328,-0.081149,-0.251583,-72.1375,30.7948,106.392
0.125255,-0.111343,-0.283723,-51.6908,43.6482,120.075
0.00458777,0.00284649,-0.0531784,-0.314454,-4.96577,21.9183
-0.0569164,0.0517978,0.102231,25.8723,-25.8063,-44.2502
-0.108445,0.239859,-0.18941,47.8131,-105.867,79.9199
0.0111977,-0.164682,0.147998,-3.13081,66.3539,-63.7357
-0.0358809,0.0475236,0.011147,16.9162,-23.9863,-5.46954
-0.00567818,0.00401698,-0.0152672,4.05643,-5.46426,5.77688
0.212005,0.0564553,0.405381,-88.6219,-27.7855,-173.317
-0.00647878,-0.0421933,-0.0482996,4.39673,14.2085,19.8411
-0.00253863,-0.0123383,-0.0112202,2.71952,1.49856,4.05382
0.331346,-0.142052,0.00246413,-139.436,56.7234,-1.77238
0.0133977,-0.00515337,-0.00448409,-4.06552,-1.56003,1.18577
-0.0124071,-0.0292182,0.0056479,6.92095,8.68454,-3.12807
-0.00131389,-0.022069,0.219417,2.19788,5.64071,-94.1437
0.00959617,0.0160763,-0.0264946,-2.44669,-10.598,10.5571
0.644699,-0.0246819,0.0133354,-272.834,6.7609,-6.40091
0.0507823,-0.0715805,0.209551,-19.9833,26.7193,-89.943
-0.329273,0.0203536,-0.0108723,141.829,-12.4229,3.90565
-0.173049,-0.00967046,0.0268261,75.3164,0.360629,-12.145
0.113229,-0.302716,0.147072,-46.573,125.117,-63.3405
-0.012234,-0.00766422,-0.00296723,6.84752,-0.491426,0.539949
-1.06758,0.456281,-1.04564,456.016,-197.943,444.315
-1.90056,0.949869,0.275681,810.283,-407.878,-118.019
0.222456,-0.3381,0.527757,-93.0732,140.175,-225.411
0.058908,-0.0427299,-0.0002492,-23.4426,14.4376,-0.617264
0.0171156,-0.0511087,-0.044985,-5.64902,18.0042,18.4299
1.02357,0.476852,1.94295,-433.827,-206.596,-827.346
-0.358793,0.150737,0.046196,154.398,-67.929,-20.3919
0.0246684,-0.276432,0.00755401,-8.86742,113.928,-3.9392
0.0210844,0.191826,0.17644,-7.33576,-85.4176,-75.8457
0.296955,1.51006,-0.104325,-124.73,-646.385,43.6772
0.059973,0.0392604,-0.0338225,-23.895,-20.4673,13.6771
0.0285345,0.0107987,-0.00702695,-10.51,-8.35097,2.26842
-0.0269011,-0.125315,-0.116401,13.0908,49.5948,48.8366
0.0887832,0.0385586,-0.0441117,-36.1614,-20.1681,18.0579
-0.17931,-0.244247,0.0716576,77.9785,100.223,-31.2321
0.0847266,-0.0746653,0.0551284,-34.4356,28.0334,-24.1953
0.0226047,0.00665825,-0.0608009,-7.98537,-6.58828,25.1637
0.239254,-0.245959,0.0298548,-100.228,100.957,-13.4341
-0.0919437,-0.564968,-0.196538,40.7761,236.751,82.9529
-4.08099,3.14891,-4.72931,1726.56,-1334.59,1998.22
0.0815555,0.358466,-0.131075,-33.0794,-156.356,55.0825
0.0339175,0.0309113,0.0837175,-12.8017,-16.9134,-36.3678
-0.145775,-0.29098,-0.29514,63.6993,120.117,124.935
-0.0910037,-0.00597699,0.0383302,40.3848,-1.21076,-17.0432
0.406585,0.361535,-0.482768,-171.452,-157.649,204.808
-0.289966,0.184735,-0.0353645,125.096,-82.4018,14.3332
-1.50289,0.745166,-0.303142,641.246,-320.866,128.288
0.047753,-0.0126736,0.124769,-18.6929,1.6417,-53.8461
0.00147391,-0.0688404,-0.129315,1.01045,25.5529,54.3349
0.165538,0.09818,-0.0721606,-68.8397,-45.549,30
0.0834253,-0.0633178,-0.113437,-33.8814,23.2027,47.5745
0.1655,0.0605556,-0.00840672,-68.8241,-29.5317,2.85576
0.0822743,-0.0121622,0.0103075,-33.3908,1.4246,-5.11203
0.00941276,0.0178525,0.0205908,-2.36859,-11.3542,-9.49038
0.0643392,-0.025395,0.0976473,-25.7548,7.05771,-42.2985
-0.00881125,-0.112726,0.0230312,5.38892,44.2355,-10.5292
0.0225931,-0.0090725,0.00866815,-7.98064,0.108519,-4.41404
0.414402,0.0490061,0.160475,-174.793,-24.6115,-69.0469
-0.015264,0.0174423,-0.00477655,8.13789,-11.1798,1.31026
0.146021,0.0368384,0.0338725,-60.5311,-19.4352,-15.1453
0.564653,0.754914,-0.339465,-238.725,-325.081,143.788
0.437289,-0.100128,0.985041,-184.512,38.8691,-420.05
-0.0758616,0.0255772,0.06864,33.9382,-14.6439,-29.9482
0.0387144,0.0113831,0.0080529,-14.8443,-8.59966,-4.15213
0.160313,4.85e-05,-0.0012268,-66.6165,-3.77276,-0.20112
-0.0145341,0.00571134,0.0155036,7.82698,-6.18574,-7.32438
0.00782752,-0.00421773,-0.0294507,-1.69392,-1.95838,11.8158
0.0602516,0.00212838,0.0482485,-24.0141,-4.65953,-21.2662
0.0839815,0.139972,-0.00501845,-34.1157,-63.3418,1.41304
0.0335656,-0.0872725,-0.00749025,-12.6533,33.4,2.46583
-0.17372,0.0954826,0.0528868,75.6033,-44.405,-23.241
0.0170086,-0.00627548,0.035729,-5.60293,-1.08234,-15.9357
-0.576306,0.453151,-0.287309,246.992,-196.659,121.592
-0.0878506,0.0732683,-0.13167,39.0432,-34.9467,55.3373
-0.0118281,0.0482664,0.0875159,6.67536,-24.3024,-37.985
-0.180946,0.0351621,0.166475,78.6788,-18.7257,-71.6027
-0.0308924,0.0172975,0.0226009,14.7919,-11.1184,-10.3462
6.65399,-5.94088,5.33678,-2786.3,2485.15,-2236.7
-0.0145282,0.174723,0.0385607,7.82651,-78.1372,-17.1416
-0.0538267,0.0858991,-0.399284,24.5568,-40.3222,169.275
0.0333587,0.227936,-0.0491697,-12.5612,-100.79,20.211
0.00250123,-0.0138203,-0.00372487,0.573704,2.12953,0.862536
0.0509931,0.02701,-0.0503972,-20.0719,-15.2521,20.7341
-0.403353,-0.00783043,-0.0612933,173.368,-0.425439,25.3729
-0.214661,0.204289,-0.0979893,93.035,-90.7254,40.9965
0.0253064,0.0664934,0.0986415,-9.13493,-32.0615,-42.722
-0.157024,-0.0689976,-0.383755,68.4915,25.6176,162.664
0.00417305,0.0170624,-0.0224483,-0.137712,-11.0178,8.83435
0.0315535,0.204449,-0.0998439,-11.7929,-90.7911,41.7864
0.0107015,-0.0306361,0.0450273,-2.9179,9.28839,-19.8946
0.105482,0.35407,0.196397,-43.2662,-154.484,-84.3416
0.00045141,0.00218779,-0.00493238,1.44664,-4.68547,1.37663
0.0779454,0.0154972,0.0507075,-31.5473,-10.3507,-22.3131
0.0109556,0.0150546,-0.0174824,-3.02551,-10.163,6.72002
-0.202484,-0.131813,0.17062,87.8465,52.358,-73.3669
0.0153901,0.0116552,0.0200259,-4.91361,-8.71581,-9.24986
0.0399773,-0.132332,0.0483471,-15.3837,52.5827,-21.3079
-0.526974,0.227165,-0.204522,225.996,-100.464,86.3507
-0.101655,-0.173465,0.440224,44.9161,70.0891,-188.15
-0.07717,0.0956706,-0.0926016,34.4961,-44.4837,38.7032
0.296769,-0.114192,-0.931141,-124.698,44.8582,395.672
-0.0538811,-0.00206662,-0.038962,24.5794,-2.8749,15.8654
0.022291,0.0074252,-0.0189869,-7.85181,-6.91486,7.3606
-1.25809,-0.0663068,0.275064,537.154,24.4515,-117.807
0.0133837,0.0475697,-0.0701545,-4.05889,-24.0052,29.1461
-0.183263,0.11557,-0.135118,79.6663,-52.9562,56.805
0.0432472,0.0484337,-0.0125646,-16.7737,-24.3728,4.62611
-0.284646,-0.0833836,0.368196,122.826,31.7388,-157.484
0.926181,0.281852,-0.311624,-392.632,-123.714,131.936
0.107126,-0.484156,0.255186,-43.9756,202.353,-109.368
0.0658952,-0.002782,0.0347924,-26.417,-2.56899,-15.537
0.078847,0.173431,-0.00465161,-31.9291,-77.5859,1.2568
0.0404838,0.049881,-0.0292319,-15.5971,-24.9889,11.7225
-1.03916,-0.894366,2.38276,443.562,376.55,-1014.08
0.044736,0.275452,-0.0873174,-17.4045,-121.018,36.4527
-0.04636,0.0587461,0.0729177,21.3779,-28.7642,-31.7696
-0.00135018,0.0234891,0.00355742,2.21396,-13.7539,-2.2381
0.502902,-0.616535,0.565767,-212.456,258.686,-241.574
0.0337769,-0.00803229,-0.0061635,-12.7423,-0.334158,1.90081
-0.0267436,-0.0117895,0.0570933,13.0251,1.26452,-25.032
0.127833,-0.169906,-0.578547,-52.7869,68.577,245.591
-0.0548082,0.138445,-0.0364982,24.9758,-62.6935,14.8161
-0.10601,-0.657989,-0.665703,46.7601,276.329,282.677
-0.278989,0.126682,0.269217,120.421,-57.6878,-115.345
0.0544505,0.0598089,0.00867331,-21.5435,-29.2153,-4.41635
-0.00348108,0.127028,-0.00700071,3.12249,-57.8325,2.25706
-0.144922,0.296244,-0.191296,63.3438,-129.87,80.7224
-0.0344001,-0.0244278,0.049364,16.2848,6.64482,-21.741
-0.00772778,-0.155668,0.354795,4.92691,62.5149,-151.781
-0.0604966,0.0646754,-0.046323,27.3969,-31.2884,18.9994
-1.34642,0.646708,-2.69558,574.089,-278.691,1145.35
0.165198,0.235189,-0.144019,-68.6926,-103.875,60.5941
0.00135582,0.447271,0.101296,1.06705,-194.161,-43.8514
-0.026053,0.0300946,0.00194845,12.7316,-16.5663,-1.55305
0.030913,-0.0302772,-0.00935205,-11.5232,9.13594,3.25844
4.13265,1.41922,-0.217141,-1752.85,-606.164,91.4655
-0.622279,-0.747765,1.33172,266.465,314.446,-567.495
-0.204373,0.273872,0.049275,88.6553,-120.348,-21.7032
-0.0859809,-0.0377164,0.0326557,38.2459,12.3014,-14.6271
0.963821,0.697309,-0.636305,-408.602,-300.519,270.122
-0.6264,-0.378415,0.323565,268.307,157.322,-138.473
0.0584224,-0.0241642,-0.147631,-23.2356,6.53403,62.1332
-0.0301477,-0.0334753,0.0422275,14.4742,10.4966,-18.7025
