0.678472,0.156471,-0.544108,-3.51391e+08,-8.33644e+07,2.86988e+08
0.0950776,-0.717065,-0.0995484,-8.46353e+07,6.41607e+08,9.07782e+07
0.00722163,-0.0286217,-0.00882616,-6.76402e+09,2.7027e+10,8.16221e+09
0.132547,-0.00824633,0.0188479,-9.19618e+09,4.9614e+08,-1.42982e+09
-1.20656,0.851332,-0.188471,1.40449e+08,-1.00808e+08,2.13923e+07
1.02581,2.0412,-0.898193,-2.80751e+07,-5.50139e+07,2.46044e+07
-0.933331,-0.496255,0.633889,1.88877e+08,1.00086e+08,-1.29177e+08
0.959792,0.368913,-1.03122,-1.19979e+08,-5.06664e+07,1.28634e+08
-0.244768,0.0124518,0.198883,2.0915e+09,-9.36825e+07,-1.71632e+09
-0.928592,0.577119,-0.689805,1.64382e+08,-1.03667e+08,1.2265e+08
-0.572364,-2.56186,-0.533994,1.16246e+07,5.32238e+07,1.05303e+07
-0.0190423,0.00948418,-0.0836933,3.45018e+09,-1.73149e+09,1.47101e+10
0.178373,0.607005,0.44739,-1.35972e+08,-4.62374e+08,-3.40768e+08
-0.907835,-4.19698,-8.25926,485933,2.18765e+06,4.3069e+06
0.149963,0.0389172,-0.042617,-6.89255e+09,-1.85915e+09,2.06631e+09
0.0314407,0.118291,0.192588,-5.9866e+08,-2.37393e+09,-3.85066e+09
-0.141154,-0.231279,-0.106085,1.51684e+09,2.46701e+09,1.12387e+09
-0.0415801,0.0695309,0.0619562,5.14002e+09,-8.78914e+09,-7.45191e+09
0.0948797,0.0618899,0.139102,-3.28287e+09,-2.19371e+09,-4.97559e+09
0.353758,0.0859828,-0.256069,-1.24227e+09,-3.09192e+08,9.20342e+08
0.141717,-0.226675,-0.0098599,-1.88183e+09,3.03916e+09,1.8181e+08
0.106137,0.171342,-0.026452,-2.83095e+09,-4.4887e+09,7.06169e+08
-8.98135,-45.3113,-15.3117,33216.2,167508,56703.9
-0.109317,-0.0674934,0.127785,3.76028e+09,2.37549e+09,-4.46903e+09
0.304127,0.513125,-0.323812,-3.30182e+08,-5.64304e+08,3.64687e+08
0.0399618,0.00846582,0.0550551,-1.04194e+10,-2.2028e+09,-1.491e+10
-0.0396343,-0.010359,-0.00786263,2.45453e+10,5.78062e+09,4.36267e+09
0.0217861,-0.0244551,-0.0325472,-1.18347e+10,1.25981e+10,1.72145e+10
0.0279497,0.0235548,-0.0159717,-1.86263e+10,-1.53889e+10,1.09745e+10
0.190631,-0.0624778,-0.108915,-3.72011e+09,1.24309e+09,2.15472e+09
0.262695,-0.198373,-0.340844,-7.77038e+08,5.89722e+08,1.01227e+09
1.36918,-1.99352,0.810166,-3.28984e+07,4.83915e+07,-1.96174e+07
-0.207768,0.00660442,-0.17064,2.72732e+09,-1.37417e+08,2.21053e+09
-0.0205846,0.203844,0.250757,1.76976e+08,-1.62035e+09,-2.03469e+09
9.13753,18.9498,-20.9877,-148350,-307377,340277
-0.083299,0.0660255,0.0267555,8.81182e+09,-7.20485e+09,-2.8715e+09
0.330916,-0.326612,-0.302531,-6.28172e+08,6.53339e+08,5.82725e+08
0.135397,-0.0431257,-0.144358,-3.60854e+09,1.11321e+09,3.79372e+09
-0.198522,-0.914192,0.104123,8.30334e+07,3.97038e+08,-4.22895e+07
0.188912,-0.0329431,0.264634,-1.51154e+09,2.68255e+08,-2.05788e+09
-0.631785,-0.868713,0.0231341,1.90116e+08,2.61018e+08,-7.61097e+06
0.016345,0.0240647,0.00413907,-1.58646e+10,-2.43575e+10,-4.55707e+09
0.0329298,0.093869,0.00047386,-4.0636e+09,-1.23648e+10,-4.44694e+07
-0.10443,0.105776,0.356134,5.2546e+08,-5.36578e+08,-1.80546e+09
0.114355,-0.00524732,-0.224904,-1.73014e+09,6.80575e+07,3.4607e+09
-0.341246,-0.086423,-0.0476678,2.17342e+09,5.54454e+08,2.8849e+08
0.0148901,-0.0134177,-0.0675496,-3.97717e+09,3.60021e+09,1.72545e+10
-0.677915,-0.79333,-0.309132,1.98413e+08,2.29901e+08,8.89117e+07
-0.114692,-0.105392,-0.0004322,5.5182e+09,5.22255e+09,5.6655e+06
0.288719,-0.00225925,-0.145209,-2.36831e+09,2.38614e+07,1.18623e+09
-0.814683,-0.400858,-0.793961,1.74013e+08,8.53636e+07,1.69491e+08
-0.00491116,-0.0248393,0.0244446,3.89383e+09,1.96433e+10,-1.99344e+10
-0.425032,-0.365067,-0.740006,1.93716e+08,1.66595e+08,3.37408e+08
0.875654,-0.483599,0.629061,-1.98032e+08,1.08602e+08,-1.41624e+08
0.0389679,0.0139113,-0.0899827,-5.22472e+09,-1.77499e+09,1.1928e+10
0.17184,-0.0129582,-0.463624,-4.60175e+08,4.50367e+07,1.23088e+09
-1.55805,0.712844,0.0227705,1.20754e+08,-5.49642e+07,-1.93383e+06
0.12079,-0.124252,-0.409149,-4.21279e+08,4.47537e+08,1.44247e+09
0.0992268,0.0326394,0.0217736,-1.11086e+10,-3.69933e+09,-2.52537e+09
0.0216396,-0.0724465,0.056163,-3.19648e+09,1.05998e+10,-8.20393e+09
-0.00520843,0.00632987,-0.125959,4.10436e+08,-5.7509e+08,9.75159e+09
-0.393545,0.17556,0.859259,1.62522e+08,-7.22055e+07,-3.50833e+08
0.0692456,-0.0898143,-0.0269428,-6.50112e+09,8.36216e+09,2.42286e+09
-0.0607729,-0.0294248,0.0236659,1.48101e+10,7.26138e+09,-6.13279e+09
-0.089116,0.0392446,-0.0829182,6.88736e+09,-3.17771e+09,6.46455e+09
-0.0738654,-0.0396544,-0.112869,4.72224e+09,2.42083e+09,7.0406e+09
-0.0387948,-0.154919,-0.12254,1.03229e+09,4.25179e+09,3.26294e+09
0.134381,-0.182747,-0.188359,-1.42169e+09,1.83305e+09,1.94259e+09
-0.0913004,0.0089503,-0.0419733,1.15616e+10,-1.13804e+09,5.28188e+09
0.196326,0.0877358,-0.0274613,-4.32534e+09,-1.986e+09,6.43028e+08
0.0902842,-0.0742971,0.121035,-3.6167e+09,2.98443e+09,-4.79974e+09
-0.452316,-0.0178717,0.171552,1.23874e+09,7.90278e+07,-5.14719e+08
-0.00125133,-0.0163302,0.00708977,2.21453e+09,2.8333e+10,-1.23865e+10
0.00066053,0.057817,0.0697834,-4.05145e+08,-9.10699e+09,-1.09838e+10
-0.0756376,0.306678,1.76453,5.30392e+06,-2.16236e+07,-1.20201e+08
0.0842134,0.0470375,-0.152487,-2.91012e+09,-1.60563e+09,5.32738e+09
-0.47741,0.161766,-0.156168,1.05606e+09,-3.47651e+08,3.50328e+08
-0.457046,-0.372851,0.127578,6.95072e+08,5.64288e+08,-1.98708e+08
-0.0388132,-0.0239285,-0.0174985,1.89242e+10,1.13389e+10,8.43559e+09
-0.0880804,0.0241654,-0.00448571,1.3553e+10,-3.60955e+09,8.25358e+08
-0.641951,0.00829682,0.0413643,8.23269e+08,-3.15228e+06,-5.65767e+07
1.83178,-1.87658,1.11671,-3.258e+07,3.29229e+07,-1.92223e+07
0.0664629,-0.600837,0.160634,-9.91821e+07,8.25506e+08,-2.2293e+08
0.018904,0.0546686,0.0678396,-3.24659e+09,-8.97581e+09,-1.10376e+10
-0.126118,-0.0582162,0.286444,1.07078e+09,4.50267e+08,-2.40935e+09
0.0385231,-0.0587366,-0.0864374,-4.02088e+09,6.04312e+09,9.00392e+09
-0.00012575,0.0314911,0.121142,3.63188e+07,-2.43926e+09,-9.69173e+09
-0.0656254,0.0549264,0.00020534,1.13525e+10,-9.69929e+09,-1.3477e+08
-1.58491,-1.66714,0.0237871,5.15409e+07,5.62386e+07,-1.96495e+06
0.0653673,0.180897,0.387298,-2.27876e+08,-6.82338e+08,-1.4692e+09
0.358303,-1.24316,-1.92197,-1.14669e+07,3.97534e+07,6.15147e+07
0.042684,0.0155971,-0.0574701,-1.02131e+10,-3.76395e+09,1.36102e+10
-0.0138838,0.00560615,-0.00283852,2.75734e+10,-1.1649e+10,5.36098e+09
0.188955,-0.362682,-0.139179,-7.18858e+08,1.37436e+09,5.27011e+08
-0.0247214,0.0158881,-0.00670001,2.44439e+10,-1.59777e+10,6.31476e+09
-0.2023,0.109241,-0.0425296,3.71718e+09,-2.04014e+09,7.98708e+08
0.0708785,-0.0267099,-0.0246207,-1.40798e+10,5.24356e+09,5.03878e+09
0.0459963,-0.140508,0.0145829,-2.37815e+09,7.68027e+09,-8.76162e+08
0.0161548,0.00294198,-0.0105575,-2.56918e+10,-4.44291e+09,1.72109e+10
0.143271,0.379976,0.151757,-5.39951e+08,-1.40921e+09,-5.80921e+08
-0.0528759,-0.139426,-0.319816,3.37733e+08,9.67072e+08,2.09136e+09
-0.0613797,-0.170732,0.0949632,1.57957e+09,4.34828e+09,-2.42655e+09
-0.0301069,0.1354,-0.0218156,1.84478e+09,-8.37163e+09,1.34917e+09
-0.246987,0.0457916,-0.0229394,3.88421e+09,-7.00326e+08,3.95343e+08
-0.131091,0.14848,-0.150246,2.08212e+09,-2.38105e+09,2.37835e+09
0.0254785,-0.0267812,-0.00966499,-1.8009e+10,1.88822e+10,6.45349e+09
-0.015729,-0.126025,-0.0416151,1.11281e+09,8.91498e+09,2.79432e+09
0.00953786,-0.0661852,0.0240512,-2.37591e+09,1.65144e+10,-6.25957e+09
-0.662208,0.216172,-0.371127,4.82625e+08,-1.56282e+08,2.63371e+08
-0.431587,-0.00687772,-0.496253,5.13975e+08,4.27188e+06,5.9764e+08
0.0140336,0.00424497,-0.00735049,-2.61066e+10,-7.73534e+09,1.39813e+10
-0.0263711,-0.043951,-0.0110444,1.13048e+10,1.92158e+10,4.40878e+09
0.155283,-0.0721458,0.0823031,-4.71286e+09,2.20902e+09,-2.63373e+09
0.0235091,-0.0245953,-0.0404266,-1.03663e+10,1.01361e+10,1.71013e+10
-0.987516,-1.73609,1.15524,3.21803e+07,5.64138e+07,-3.73237e+07
-0.37166,-0.543372,0.121545,4.25836e+08,6.28705e+08,-1.36619e+08
-0.0704949,0.108478,-0.115063,2.68827e+09,-4.17767e+09,4.32212e+09
-1.21659,0.300812,0.640643,1.67428e+08,-4.26989e+07,-8.78156e+07
-0.642342,0.0655271,0.663326,2.96162e+08,-4.2107e+07,-3.05645e+08
0.0404078,-0.200506,-0.436222,-1.102e+08,5.71504e+08,1.24157e+09
-0.526569,-0.501612,0.535578,2.59285e+08,2.48053e+08,-2.61563e+08
-0.157004,-0.0144643,0.388686,6.31128e+08,5.69707e+07,-1.58033e+09
0.0204916,-0.0957192,-0.0544781,-2.16898e+09,1.00334e+10,5.67291e+09
0.00387069,-0.00307,-0.0122169,-8.94006e+09,6.88031e+09,2.67069e+10
-0.160401,0.0708539,-0.0637844,5.17582e+09,-2.39438e+09,1.98938e+09
-0.238044,0.0680492,-0.0297749,3.79519e+09,-1.15955e+09,5.36597e+08
0.00542502,-0.109515,-0.248201,-4.55716e+07,1.44967e+09,3.1995e+09
-0.00050967,0.0505496,-0.0757359,4.35707e+07,-7.94893e+09,1.19052e+10
0.310331,-0.489378,1.30913,-3.98281e+07,6.34023e+07,-1.71665e+08
-0.42031,-0.355798,-0.045499,8.13778e+08,6.9561e+08,8.89664e+07
2.26757,0.411814,0.102395,-7.35839e+07,-1.37061e+07,-3.27222e+06
0.0130479,0.0126291,0.0241703,-1.20152e+10,-1.20328e+10,-2.38273e+10
-0.0398455,-0.0527352,0.0411212,8.162e+09,1.11979e+10,-8.70356e+09
0.109191,-0.023798,-0.0410036,-9.73784e+09,2.20801e+09,3.77856e+09
0.511719,0.112338,-0.364272,-6.77709e+08,-1.53017e+08,4.622e+08
-0.484888,0.292892,0.188776,7.51145e+08,-4.5866e+08,-2.86426e+08
-0.117142,0.112997,0.132445,2.77592e+09,-2.83675e+09,-3.17826e+09
0.0271833,-0.0192233,0.0324998,-1.40979e+10,9.97725e+09,-1.71749e+10
-0.611398,1.19464,-0.0624122,9.65313e+07,-1.87261e+08,1.00899e+07
0.0458966,-0.0950986,-0.0306303,-4.99136e+09,1.00668e+10,3.17193e+09
-0.164997,0.167709,0.138401,2.07207e+09,-2.10795e+09,-1.72583e+09
-0.079325,-0.00857911,0.0817575,7.52446e+09,1.03273e+09,-8.04674e+09
0.0749152,0.00771379,0.0918897,-6.82151e+09,-5.58032e+08,-8.25053e+09
0.102432,-0.0202508,-0.158609,-3.17244e+09,6.4947e+08,4.87915e+09
0.0220011,0.0227174,0.0820319,-3.5079e+09,-3.60695e+09,-1.36155e+10
-0.0191587,-0.03366,0.0253835,9.82856e+09,1.77798e+10,-1.36737e+10
0.0101169,-0.0699732,0.0396943,-1.90881e+09,1.35776e+10,-7.88347e+09
-35.5243,-6.23171,-23.4104,190494,33564.7,125529
0.739385,-0.263772,0.240558,-4.7669e+08,1.69984e+08,-1.53615e+08
-0.0913663,0.0272607,-0.027578,1.20119e+10,-3.50836e+09,3.66627e+09
-0.0261978,-0.185294,0.0665098,7.60104e+08,5.10715e+09,-1.81157e+09
-0.0238119,-0.0517971,0.313768,2.12966e+08,4.00999e+08,-2.65744e+09
-0.00744768,-0.00299815,0.0167466,1.19573e+10,4.79743e+09,-2.88559e+10
0.161175,-0.180222,0.143156,-1.87056e+09,2.10659e+09,-1.71406e+09
1.39251,-0.469548,0.0195004,-1.68567e+08,5.66927e+07,-1.9502e+06
-1.29624,-0.473638,0.217004,1.84659e+08,6.73908e+07,-3.18852e+07
-4.075,2.70616,-3.02564,8.90955e+06,-5.89848e+06,6.5969e+06
-0.001564,0.0614881,0.0050639,5.70239e+08,-1.99418e+10,-2.02165e+09
-0.954865,2.50194,0.602277,1.8664e+07,-4.88916e+07,-1.14877e+07
-0.71423,-0.0631332,-0.478391,4.0136e+08,3.71374e+07,2.70121e+08
0.0559141,0.0285646,0.0504559,-1.10329e+10,-5.81001e+09,-1.00249e+10
-0.0291854,-0.0433802,-0.0283376,1.02882e+10,1.51675e+10,9.63208e+09
-0.178768,0.00557897,-0.0116014,6.30178e+09,-2.17491e+08,4.10485e+08
0.0263891,-0.140808,-0.170803,-5.6923e+08,2.94278e+09,3.57219e+09
-0.298799,-0.741769,0.442414,1.42631e+08,3.51604e+08,-2.10668e+08
-0.00270826,-0.0205135,0.00019039,4.06657e+09,3.09482e+10,-3.2356e+08
0.250488,0.157152,0.475503,-4.65786e+08,-2.97804e+08,-8.91236e+08
-0.00795252,0.0008921,-0.0181575,1.19608e+10,-1.67621e+09,2.84947e+10
0.00273849,-0.164419,-0.352375,-8.85027e+06,8.41114e+08,1.79327e+09
-0.0607472,-0.0222401,-0.0199776,1.66682e+10,6.14749e+09,5.35062e+09
0.0281078,0.0272957,0.00320102,-1.90256e+10,-1.86576e+10,-2.36061e+09
-0.179161,0.0348425,-0.0997931,4.46142e+09,-8.90263e+08,2.52647e+09
0.0389123,-0.354987,0.289335,-1.17322e+08,1.13312e+09,-9.24108e+08
-0.15619,0.47357,0.346657,2.40455e+08,-7.18063e+08,-5.12205e+08
0.00398439,-0.0077488,-0.00587285,-1.02731e+10,1.94424e+10,1.45323e+10
-0.0244025,-0.00961189,-0.00728753,2.73176e+10,1.07281e+10,7.75337e+09
0.102585,-0.121504,-0.00446145,-4.76588e+09,5.66334e+09,1.02378e+08
0.0894228,0.0395571,0.150846,-3.09627e+09,-1.36946e+09,-5.37143e+09
-0.0360733,-0.0590273,0.00170037,9.63825e+09,1.57249e+10,-8.19591e+08
0.0213298,0.0172874,0.00473814,-2.25297e+10,-1.87538e+10,-5.29192e+09
-0.0705427,-0.25504,-0.0561906,9.01464e+08,3.27401e+09,7.86726e+08
0.0650394,0.0577371,-0.0734256,-6.39065e+09,-5.86312e+09,7.11949e+09
-0.259299,-0.351997,0.373859,4.50308e+08,6.1517e+08,-6.55325e+08
0.267985,0.00571612,-0.244422,-1.60946e+09,-2.95082e+07,1.4871e+09
-0.0890581,-0.0296739,0.165626,2.70517e+09,8.69894e+08,-5.12739e+09
-0.150663,0.157282,-0.00820602,3.28693e+09,-3.50293e+09,1.88378e+08
0.441604,-0.152211,-0.157648,-1.17442e+09,4.05157e+08,4.09402e+08
-0.100212,0.00690263,-0.152051,3.44381e+09,-2.56564e+08,5.35315e+09
-0.0211755,-0.0491342,0.00551123,8.72604e+09,2.04712e+10,-2.89598e+09
0.0737456,0.0210484,0.0927166,-6.56185e+09,-1.8501e+09,-8.08103e+09
0.125673,0.0980339,-0.0468613,-5.30847e+09,-4.21752e+09,1.93623e+09
-0.17629,0.0452041,-0.0146799,6.03985e+09,-1.61418e+09,4.74881e+08
-0.00872452,-0.0144935,-0.0477938,3.68395e+09,6.73863e+09,2.16492e+10
0.0101652,-0.06011,-0.0509277,-2.00511e+09,1.22169e+10,1.0529e+10
0.123633,-0.0108865,0.109426,-5.23955e+09,3.54008e+08,-4.77927e+09
-0.00515053,0.129718,-0.00637036,2.61423e+08,-9.6059e+09,4.11508e+08
0.0502283,0.0298082,0.0326878,-1.40822e+10,-8.43382e+09,-9.40082e+09
-0.371049,-0.329368,0.0283728,9.44151e+08,8.56311e+08,-7.9875e+07
-0.584016,-0.069514,0.0823061,9.35612e+08,1.04943e+08,-1.31565e+08
0.0321954,0.0731603,-0.103986,-2.42799e+09,-5.34829e+09,7.56016e+09
-0.0984272,0.0709807,0.430189,3.35005e+08,-2.43663e+08,-1.47249e+09
0.00304755,-0.0505756,-0.0319791,-1.08486e+09,1.71742e+10,1.07782e+10
0.119473,0.783521,-0.431336,-6.00427e+07,-3.85058e+08,2.07369e+08
-0.0368197,0.0336757,0.0410315,1.08131e+10,-9.87319e+09,-1.22113e+10
-0.145851,-0.143362,-0.0971331,2.92226e+09,2.91299e+09,1.9728e+09
-0.0490506,-0.078016,0.137485,2.07479e+09,3.30605e+09,-5.85345e+09
0.121456,-0.0879226,-0.00815801,-6.4551e+09,4.71868e+09,5.08227e+08
-0.0297157,-0.0312221,0.037371,1.06988e+10,1.15021e+10,-1.41297e+10
-0.0135362,-0.141185,0.00678816,7.56503e+08,8.58006e+09,-5.00887e+08
0.112552,-0.0106023,0.00290142,-1.12536e+10,9.94823e+08,-3.01345e+08
-0.0828297,-0.0407156,-0.200083,1.83002e+09,8.65943e+08,4.3228e+09
0.113082,-0.148138,0.054308,-3.25427e+09,4.3908e+09,-1.5593e+09
0.0756147,0.14541,0.279963,-5.56771e+08,-1.18195e+09,-2.26025e+09
0.0279643,-0.0245549,-0.0254178,-1.55562e+10,1.32805e+10,1.41928e+10
-0.0448035,-0.126635,-0.139321,1.4506e+09,3.89185e+09,4.14254e+09
-0.035091,-0.0194022,-0.0479081,1.11942e+10,6.17464e+09,1.5321e+10
0.380668,-0.0815077,-0.0512168,-1.87309e+09,3.94049e+08,2.70555e+08
-0.850692,2.6561,-2.39895,7.04904e+06,-2.19191e+07,1.97059e+07
-0.802067,1.06793,1.03944,6.45228e+07,-8.57647e+07,-8.3604e+07
0.212628,0.201195,-0.85552,-1.07333e+08,-9.7759e+07,4.20661e+08
-0.0304955,0.00062263,0.0271299,1.94142e+10,-2.77671e+08,-1.74117e+10
-0.00087237,-0.0520738,-0.0302289,2.85956e+08,1.76657e+10,1.00663e+10
0.00334758,-0.00608985,0.012,-7.46397e+09,1.25727e+10,-2.56527e+10
0.0842469,-0.0916692,0.210917,-1.40257e+09,1.55618e+09,-3.54168e+09
-0.111222,-0.171331,0.0599873,2.5638e+09,4.00877e+09,-1.44241e+09
-0.0380291,-0.0367659,-0.0115916,1.57949e+10,1.52453e+10,4.46002e+09
-0.872317,0.146522,-0.768534,2.04425e+08,-3.46485e+07,1.80769e+08
-0.150081,-0.0749151,-0.0985152,4.40946e+09,2.2282e+09,2.89193e+09
-0.197125,0.0190804,-0.142111,3.31393e+09,-3.73712e+08,2.35545e+09
0.271845,-0.201094,0.634018,-2.56032e+08,1.93955e+08,-5.91226e+08
0.0508448,-0.904676,0.441573,-1.77491e+07,3.23942e+08,-1.59599e+08
-0.0810287,-0.0200069,-0.00162419,1.49878e+10,3.69459e+09,2.51656e+08
-0.135273,0.124761,0.276298,1.05011e+09,-9.4421e+08,-2.09885e+09
0.0518991,-0.478919,-0.34919,-8.4827e+07,7.57909e+08,5.50878e+08
-0.0257487,-0.216253,-0.0800526,4.62858e+08,4.06667e+09,1.5151e+09
-0.119752,-0.0269135,0.13819,3.8964e+09,8.01451e+08,-4.64847e+09
0.00648643,-0.710079,-0.327061,1.97086e+07,5.10092e+08,2.55501e+08
0.0588361,0.0183463,0.0758676,-7.91546e+09,-2.47433e+09,-1.02609e+10
-0.369468,-0.28245,0.0159969,1.13673e+09,8.80952e+08,-4.18445e+07
0.110707,0.21091,-0.387092,-3.80138e+08,-7.07357e+08,1.28906e+09
0.0208539,0.154513,0.0727905,-8.45751e+08,-6.08831e+09,-2.83528e+09
-0.266052,-0.0879524,-0.160951,2.17441e+09,7.29674e+08,1.31617e+09
-0.650447,0.107519,0.395931,5.01519e+08,-8.53766e+07,-3.06897e+08
0.109318,-0.0776546,0.0814518,-5.20799e+09,3.6714e+09,-3.9722e+09
-0.051967,0.0024574,-0.0436673,1.41914e+10,-8.80986e+08,1.16194e+10
-0.0218226,0.0120231,0.0320539,1.37305e+10,-7.41484e+09,-2.08121e+10
0.211789,-0.205868,-0.271557,-9.69453e+08,9.95566e+08,1.27071e+09
0.0282711,-0.0545753,-0.0755127,-4.03426e+09,7.41849e+09,1.04959e+10
0.229555,-0.10023,0.0702852,-3.27634e+09,1.4797e+09,-9.73687e+08
0.165841,0.137153,0.200604,-1.73155e+09,-1.43197e+09,-2.12367e+09
-0.0153681,-0.0690571,0.0368289,2.98541e+09,1.39278e+10,-7.44744e+09
-0.0814144,-0.495983,0.240397,1.6048e+08,9.3505e+08,-4.62596e+08
-0.376097,0.120658,-0.11214,1.63886e+09,-5.2474e+08,4.92699e+08
0.048785,0.00528075,0.0809275,-6.95549e+09,-6.12081e+08,-1.16466e+10
1.47741,-1.85154,5.08068,-3.47293e+06,4.40227e+06,-1.20337e+07
0.0868319,-0.333869,0.248552,-3.62672e+08,1.30859e+09,-9.50524e+08
-0.221898,-0.326521,0.0398069,1.06651e+09,1.55e+09,-1.99998e+08
0.400663,0.326346,-0.209433,-7.52053e+08,-6.10914e+08,3.85696e+08
0.00414585,0.0528558,0.109371,-4.39928e+08,-4.3614e+09,-9.45054e+09
-0.0731834,-0.0627519,-0.0246376,9.52949e+09,8.4616e+09,3.02025e+09
-0.296807,-0.207534,0.183277,1.31749e+09,9.29353e+08,-8.04109e+08
-0.022453,-0.0341846,0.0113758,1.32997e+10,2.06453e+10,-7.32215e+09
-0.0473553,0.151107,0.143518,1.12888e+09,-3.53577e+09,-3.33871e+09
1.04253,1.05166,2.29198,-2.07299e+07,-2.10449e+07,-4.56484e+07
0.080052,0.0143179,-0.0683566,-8.90923e+09,-1.63669e+09,7.76579e+09
-0.00204032,-0.00015772,0.00241502,5.75748e+09,4.3434e+08,-8.37827e+09
-0.0414992,0.146292,-0.0523499,1.80144e+09,-6.6454e+09,2.51605e+09
0.0649975,-0.0293588,-0.0144398,-1.54951e+10,6.90059e+09,3.43059e+09
-0.018913,-0.556986,0.508119,1.43889e+07,4.54715e+08,-4.10256e+08
0.00862732,0.0417293,0.022065,-3.9738e+09,-2.04538e+10,-1.09273e+10
0.0802346,-0.0622694,-0.0115178,-9.99767e+09,7.87223e+09,1.36656e+09
-1.7425,-0.700612,2.35024,2.62901e+07,1.03998e+07,-3.5043e+07
0.12807,0.0334189,-0.00485199,-9.09997e+09,-2.38088e+09,3.16809e+08
0.026492,-0.0684332,-0.00738398,-6.35704e+09,1.60179e+10,1.27374e+09
0.102749,0.154201,-0.119927,-2.18733e+09,-3.32804e+09,2.5484e+09
-0.012802,0.044838,0.138375,6.35805e+08,-2.525e+09,-7.78634e+09
0.0151313,-0.186211,-0.0380605,-3.59385e+08,5.67695e+09,1.14841e+09
-0.00337331,-0.0173365,-0.0602527,7.20705e+08,5.67325e+09,1.9289e+10
-0.0173442,-0.16569,-0.0392778,6.45036e+08,6.64733e+09,1.58424e+09
0.00790319,0.00216629,-0.00269141,-2.15462e+10,-5.63009e+09,7.13326e+09
-0.0521313,0.00707958,0.117711,3.68877e+09,-5.3971e+08,-8.93762e+09
0.643402,-0.0375168,0.467314,-4.54379e+08,2.70737e+07,-3.29289e+08
0.196825,0.0105839,-0.121101,-3.77287e+09,-2.13689e+08,2.31485e+09
0.773974,-0.863751,-0.153871,-1.81367e+08,2.03048e+08,3.68321e+07
-0.0418544,0.0456874,0.0164381,1.25665e+10,-1.38459e+10,-4.84423e+09
0.0888901,-0.269662,0.0786273,-9.76829e+08,2.78038e+09,-8.03936e+08
0.0521092,-0.0452869,-0.0189442,-1.28785e+10,1.11079e+10,4.5942e+09
0.0699931,-0.155974,-0.0429453,-2.60577e+09,5.76682e+09,1.65224e+09
-0.0195882,0.0333784,-0.017641,1.17869e+10,-1.98337e+10,9.96426e+09
0.00054141,0.0751147,-0.00864306,-2.66466e+08,-1.70666e+10,1.81059e+09
-0.303906,-0.027274,0.224988,1.62767e+09,1.38684e+08,-1.18985e+09
-0.352678,-0.00989472,0.348791,9.081e+08,2.6639e+07,-9.15193e+08
-2.01691,-1.36217,-1.14192,4.19957e+07,2.81916e+07,2.36631e+07
-0.00496755,-0.0830474,-0.0598221,6.24806e+08,1.0408e+10,7.62024e+09
-0.177255,0.461371,-0.326495,3.03268e+08,-7.24546e+08,5.32288e+08
-0.488423,-0.0873706,-0.669875,3.00272e+08,5.36224e+07,4.17343e+08
-0.0853951,0.0100796,0.0272318,1.32761e+10,-1.59226e+09,-4.46674e+09
0.0848952,0.25672,-0.147222,-8.00045e+08,-2.39032e+09,1.28923e+09
0.0965569,-0.187784,0.148247,-1.41557e+09,2.72108e+09,-2.1584e+09
-0.117969,-0.176316,-0.0286523,2.64159e+09,4.08673e+09,6.21777e+08
0.0323327,0.0100193,-0.0716091,-6.85532e+09,-2.18042e+09,1.44861e+10
-0.0613658,-0.0255041,-0.0347721,1.40474e+10,5.75792e+09,7.65557e+09
-0.0425875,0.128735,0.0234905,2.76301e+09,-8.44206e+09,-1.60756e+09
-0.0776872,0.0816327,0.0716744,5.64322e+09,-5.90923e+09,-5.05924e+09
0.0153528,0.0534881,-0.0934808,-1.69365e+09,-5.81315e+09,1.03166e+10
-0.1676,-0.0486932,-0.0889407,4.83546e+09,1.39665e+09,2.59037e+09
1.56512,-3.49542,4.71159,-2.89595e+06,6.48705e+06,-8.78109e+06
-0.0164599,0.0107692,0.0158504,1.97869e+10,-1.32901e+10,-1.95386e+10
0.00220371,-0.00260403,0.00100649,-7.92166e+09,8.84745e+09,-3.60367e+09
0.0366193,-0.103116,0.121746,-1.57553e+09,4.44544e+09,-5.31334e+09
0.856104,-0.00907706,0.72909,-2.24937e+08,2.55391e+06,-1.92134e+08
6.5727,-6.77258,15.0894,-494307,510144,-1.13614e+06
0.0501992,-0.108188,-0.0691859,-3.2667e+09,7.14221e+09,4.56213e+09
-0.131302,0.126268,0.0777498,3.6318e+09,-3.49986e+09,-2.21251e+09
0.104648,-0.0327637,-0.156759,-3.14505e+09,1.01312e+09,4.74187e+09
0.0134369,-0.00574847,0.00107321,-2.69168e+10,1.18585e+10,-2.26353e+09
0.133165,-0.0343035,-0.113027,-4.89139e+09,1.301e+09,4.13128e+09
-0.0165197,0.0329449,0.028278,7.94634e+09,-1.74546e+10,-1.46146e+10
-0.00918715,-0.0102871,-0.0368596,5.59451e+09,7.02776e+09,2.46119e+10
-0.0128091,0.0149964,-0.00082056,2.02535e+10,-2.43919e+10,1.09245e+09
-0.0720999,-0.0179207,-0.0748152,8.52652e+09,2.08026e+09,8.7721e+09
31.132,-46.7076,-17.4977,-65283.5,97954.4,36798
-1.06721,0.797918,-0.0741396,1.70241e+08,-1.30853e+08,1.12232e+07
