-0.0716606,-0.0422309,-0.094409,5.89006e+09,3.29985e+09,7.59608e+09
-0.0473934,0.0146375,0.00298093,2.35408e+10,-6.69186e+09,-2.22353e+09
1.57366,-0.214967,0.876748,-1.0415e+08,1.3367e+07,-5.76801e+07
0.00430527,0.067805,-0.0462422,-1.0738e+09,-1.4202e+10,9.34183e+09
-0.00654338,-0.0333646,-0.0311834,4.63042e+09,1.9011e+10,1.80237e+10
-0.665545,-2.69744,0.472952,1.2181e+07,4.89281e+07,-8.09881e+06
-0.0285292,-0.0235138,0.0489468,9.7249e+09,6.51973e+09,-1.61803e+10
-0.0628566,0.12554,0.06978,2.90217e+09,-6.16682e+09,-3.52767e+09
-0.0176693,0.0146381,0.0248478,1.87965e+10,-1.38098e+10,-2.45748e+10
-0.00597213,-0.00630629,-0.0147996,1.92548e+10,2.47345e+10,4.11115e+10
0.207852,0.196718,0.158411,-1.64964e+09,-1.55707e+09,-1.22137e+09
-0.248708,0.18461,0.35115,6.80757e+08,-5.87573e+08,-1.06001e+09
-0.0630325,-0.445894,-0.0424913,2.11156e+08,1.50492e+09,1.47925e+08
1.34835,-0.34357,-0.813144,-1.24886e+08,3.16284e+07,7.65344e+07
0.0163604,0.0491089,0.0300979,-6.00816e+09,-1.79334e+10,-1.11552e+10
0.00760732,0.00568636,0.00620158,-3.50007e+10,-2.5552e+10,-3.35343e+10
-0.0523378,-0.0625423,0.00145056,1.0997e+10,1.25054e+10,-3.74289e+08
0.00589682,-0.0255374,0.0418582,-1.45993e+10,3.59591e+09,1.61661e+10
-0.120468,0.21474,-0.160307,1.29037e+09,-2.27333e+09,1.74477e+09
0.171143,-0.165227,0.51973,-2.99226e+08,2.99347e+08,-9.22613e+08
-0.0845152,0.0213694,0.02921,1.32975e+10,-3.16792e+09,-4.64163e+09
0.0382218,-0.135873,0.0258961,-1.98256e+09,8.21532e+09,-1.7635e+09
0.0202745,-0.0287586,-0.0305309,-9.4912e+09,1.4182e+10,2.19489e+10
-0.246963,-0.0874676,-0.241225,1.56189e+09,5.59354e+08,1.55029e+09
0.0668013,-0.0057772,0.0662485,-9.47098e+09,2.19105e+09,-1.03236e+10
-0.678624,0.44625,0.342052,3.41739e+08,-2.42214e+08,-1.71289e+08
-0.0071822,-0.143776,-0.0380711,4.1783e+08,8.17002e+09,1.97727e+09
-6.00906,-6.33621,2.30824,3.42454e+06,3.61851e+06,-1.31161e+06
-0.0124465,0.0321836,0.00836815,7.06537e+09,-1.43748e+10,2.23751e+10
-1.5107,-0.471677,-1.6668,4.97779e+07,1.55892e+07,5.47549e+07
-1.05089,-0.00027639,-0.0687547,3.31304e+08,-2.51633e+06,2.07421e+07
-0.154344,0.538269,-0.699113,7.73751e+07,-2.71889e+08,3.49667e+08
0.195649,-0.279416,0.319631,-6.02296e+08,8.79079e+08,-1.00783e+09
-0.107208,-0.153211,0.122631,2.21812e+09,3.25952e+09,-2.54536e+09
-0.241729,-0.275201,0.0741462,1.30418e+09,1.61428e+09,-3.77801e+08
-0.00415801,0.0666732,-0.0793393,8.73665e+08,-8.72788e+09,9.44968e+09
-0.0436683,0.112833,-0.0694483,2.49874e+09,-7.76769e+09,5.02946e+09
0.0426897,-0.00505362,-0.0132643,-2.81471e+10,1.82849e+09,7.37759e+09
0.0128185,-0.00287269,-0.0109593,-3.77134e+10,6.60791e+09,3.2578e+10
0.0372894,0.0584777,-7.964e-05,-8.69366e+09,-1.74553e+10,-1.76315e+08
-0.757448,-1.10384,0.34059,1.09853e+08,1.60408e+08,-4.92066e+07
0.0574931,0.0256158,0.0409172,-1.38777e+10,-6.75734e+09,-1.01219e+10
0.0440325,0.0635805,0.0796086,-4.58929e+09,-6.7571e+09,-8.55762e+09
-0.0079632,0.0197255,-0.163977,2.30974e+08,-1.08534e+09,7.27492e+09
0.0028021,0.00271494,0.0628406,-1.18582e+09,-1.02534e+09,-2.05821e+10
-0.124011,0.0222003,-0.0690806,7.70827e+09,-1.43007e+09,4.24606e+09
0.051253,-0.0658114,-0.147806,-2.09385e+09,2.72072e+09,6.07668e+09
-0.158014,-0.282351,0.0784877,1.17857e+09,2.1432e+09,-6.24965e+08
0.00247841,0.00223335,-0.00081959,-3.80334e+10,-4.34731e+10,1.30415e+10
0.0828068,0.160831,0.186866,-1.19213e+09,-2.40539e+09,-2.66547e+09
0.140364,0.0504121,0.240413,-1.63249e+09,-5.01458e+08,-2.72536e+09
0.0040278,0.067636,-0.276411,-3.04779e+07,-8.42048e+08,3.33736e+09
0.0165635,0.00827503,-0.0254295,-1.65884e+10,-7.04556e+09,3.01771e+10
0.187732,-0.0917849,0.0971134,-3.00847e+09,1.82238e+09,-1.93823e+09
-0.161397,0.0781804,0.0453665,5.39512e+09,-2.60182e+09,-1.52229e+09
1.0786,0.271651,-1.39457,-7.43003e+07,-1.90564e+07,9.62832e+07
1.03121,0.136118,-0.43916,-2.66194e+08,-3.41739e+07,1.141e+08
-0.0424763,-0.0802738,0.0445712,4.8093e+09,1.07478e+10,-5.81507e+09
-0.040626,-0.184897,0.0525346,1.13161e+09,5.26062e+09,-1.48528e+09
0.140896,-0.225093,0.00117332,-1.88857e+09,3.09868e+09,-1.4002e+07
-0.00668403,0.0446902,0.0533865,5.12271e+08,-1.36883e+10,-1.41002e+10
-0.0754373,0.00519911,-0.0346353,1.48755e+10,-1.24336e+09,6.73365e+09
0.084564,0.0284969,0.286944,-7.70798e+08,-2.53521e+08,-2.78726e+09
0.0137555,-0.0303491,-0.0409449,-6.59138e+09,1.41955e+10,1.94237e+10
0.00093466,-0.00041989,0.00114409,-1.98226e+10,1.58076e+10,-1.53359e+10
0.786386,-0.0445517,0.225099,-5.10687e+08,2.56158e+07,-1.45743e+08
0.050597,-0.27545,0.333281,-1.8302e+08,1.01198e+09,-1.23878e+09
-0.261685,0.435223,0.754351,1.2322e+08,-2.13106e+08,-3.82132e+08
-1.04161,0.0645585,-1.54518,6.33035e+07,-3.92696e+06,9.38968e+07
-1.74841,0.951928,-1.15427,5.7083e+07,-3.12837e+07,3.85417e+07
-0.0310904,-0.0387146,0.0304411,1.27709e+10,1.83206e+10,-1.18038e+10
0.137629,0.067151,0.138473,-3.28121e+09,-1.89234e+09,-3.51524e+09
0.0712461,-0.113561,-0.0091704,-4.97448e+09,7.74418e+09,4.44184e+08
0.0334558,-0.146534,-0.0295012,-2.00451e+09,8.02227e+09,1.68538e+09
0.0861265,0.0982637,-0.0464581,-5.70688e+09,-5.94265e+09,2.73332e+09
0.0773068,-0.0249689,-0.0558001,-1.02646e+10,3.29924e+09,8.01849e+09
-0.0785641,0.0662957,-0.073063,6.10174e+09,-5.69355e+09,6.13835e+09
2.2086,1.66759,-5.21155,-4.46867e+06,-3.36046e+06,1.05647e+07
-0.0938173,-0.0961157,-0.0684915,5.27933e+09,5.05292e+09,3.54849e+09
-0.00917853,0.00306929,-0.00872519,5.09637e+10,-1.01944e+10,3.5749e+10
-0.0365656,0.198788,-0.151429,8.49647e+08,-3.30486e+09,2.11096e+09
-0.00278497,0.0012655,-0.00121094,5.50316e+10,-1.84365e+10,3.65038e+10
-0.0130514,0.0346856,-0.0593436,3.28052e+09,-1.03734e+10,1.72569e+10
0.25344,0.186698,0.0145821,-2.20116e+09,-1.66575e+09,-1.52896e+08
0.0884397,0.0494958,0.0841726,-6.44549e+09,-3.55706e+09,-6.22099e+09
0.0433579,-0.269559,-0.097034,-4.9762e+08,2.94149e+09,1.04226e+09
0.0176215,-0.0668278,-0.00186645,-5.40421e+09,1.8965e+10,-3.33956e+08
0.427059,2.17872,-0.663686,-1.36221e+07,-6.99449e+07,2.13244e+07
0.0471867,-0.045335,0.00772503,-1.38828e+10,1.30213e+10,-2.18784e+09
0.0705848,-0.186309,-0.0577537,-1.85694e+09,4.7855e+09,1.371e+09
0.0348096,-0.159438,-0.217994,-4.46939e+08,2.04553e+09,2.7806e+09
0.0107779,-0.00432322,-0.023107,-1.5651e+10,6.4476e+09,3.48561e+10
-0.010196,-0.00610909,0.00422767,4.32551e+10,2.57628e+10,-1.83274e+10
-0.1899,-0.230375,0.125155,1.55336e+09,1.85599e+09,-1.09435e+09
0.117768,-0.830775,0.05237,-7.10896e+07,5.01986e+08,-2.81742e+07
-0.00327303,-0.124507,-0.0280166,2.17368e+08,9.81071e+09,2.17442e+09
-0.0435437,0.0295766,-0.0354687,1.46601e+10,-1.01222e+10,1.24245e+10
-0.176824,-0.12387,0.369874,6.92213e+08,4.75126e+08,-1.45858e+09
-0.0161075,0.00728886,-0.0197209,2.36428e+10,-9.93974e+09,3.05827e+10
-0.00025863,0.03656,0.182839,2.63803e+07,-1.438e+09,-5.95405e+09
0.00116617,-0.00495359,-0.00350327,-1.5413e+10,3.58479e+10,3.41904e+10
1.26864,1.09419,9.06614,-683717,-588814,-4.86673e+06
0.0110713,-0.00328688,-0.0603059,-4.39804e+09,7.36132e+08,2.16708e+10
-0.148945,-0.0406788,-0.107834,4.63334e+09,1.42218e+09,3.45893e+09
-0.606964,-0.0363548,-0.548492,3.94436e+08,1.79807e+07,3.55675e+08
0.0480998,0.00472668,0.159124,-2.10204e+09,-2.25663e+08,-6.80078e+09
0.936111,-15.251,-2.24101,-105917,1.75021e+06,263374
0.00575074,0.00986229,0.0129377,-1.27244e+10,-2.4451e+10,-3.64945e+10
0.0445512,-0.0665643,-0.0746516,-4.09227e+09,6.78812e+09,8.21714e+09
-0.583102,0.410349,0.823164,1.6492e+08,-1.18496e+08,-2.36324e+08
0.00222886,0.00154452,0.0708632,2.96085e+08,3.82678e+08,-1.76349e+10
-0.406734,0.539362,0.560468,2.14481e+08,-2.87996e+08,-2.96265e+08
0.00377461,0.012755,0.0111069,-7.42782e+09,-3.65577e+10,-2.94372e+10
0.00330377,0.0170949,-0.00379559,-1.09195e+10,-3.86012e+10,8.52204e+09
-0.775106,-0.444517,-0.240719,3.51074e+08,2.04041e+08,1.10623e+08
-6.65437,2.70393,5.96694,3.44222e+06,-1.39765e+06,-3.07092e+06
-0.0826519,-0.175804,-0.235091,7.8304e+08,1.67421e+09,2.30057e+09
0.00652969,0.0264282,-0.023537,-5.46668e+09,-2.39328e+10,2.06052e+10
0.0253605,0.198406,0.141149,-4.18619e+08,-3.33334e+09,-2.36039e+09
-0.00863194,0.0103777,0.0210682,1.11502e+10,-1.6048e+10,-3.492e+10
0.0326553,-0.0316226,0.0181888,-1.62378e+10,1.59384e+10,-1.13941e+10
0.0594405,-0.269699,0.119999,-5.48114e+08,2.65483e+09,-1.20396e+09
-0.125433,0.00743478,0.284396,1.13201e+09,-5.58471e+07,-2.57849e+09
-0.129272,0.114289,-0.293046,9.48237e+08,-8.40096e+08,2.09721e+09
0.00202888,0.00780815,0.00295765,-3.33982e+08,-5.6899e+10,-2.35317e+10
0.103388,0.295328,0.225067,-4.84874e+08,-1.51738e+09,-1.14722e+09
0.109497,0.0814227,-0.0728724,-5.53224e+09,-4.04072e+09,3.71778e+09
0.0665302,-0.153165,0.254238,-6.77616e+08,1.49713e+09,-2.43428e+09
0.0982441,0.387737,-0.0241893,-4.53332e+08,-1.7804e+09,1.18612e+08
-0.0395386,0.0178236,0.0171757,2.31913e+10,-9.95523e+09,-7.8795e+09
-0.242992,0.0825258,-0.213187,1.82851e+09,-6.34603e+08,1.61386e+09
0.00733139,-0.0134424,-0.00781821,-2.40765e+10,3.62387e+10,2.12726e+10
-0.66014,0.951056,-0.135928,1.56275e+08,-2.24736e+08,3.21465e+07
0.0418469,-0.0534075,-0.0833583,-4.81526e+09,5.39221e+09,9.57213e+09
0.124411,-0.184992,0.0324831,-2.56742e+09,3.79256e+09,-6.9757e+08
0.470034,0.00340568,0.42248,-6.29866e+08,5.33228e+06,-5.74972e+08
0.00925219,-0.0361347,-0.00873961,-4.79118e+09,3.21915e+10,5.79955e+09
-0.00074164,-0.0133353,0.00224363,5.32354e+09,6.2252e+10,-1.23639e+10
0.0952771,-0.050562,0.184245,-2.34919e+09,1.13446e+09,-4.11874e+09
-0.00936818,-0.0174217,-0.010936,1.83709e+10,3.46138e+10,1.83716e+10
-0.122886,-0.0429368,0.0638784,7.34521e+09,2.41409e+09,-3.82172e+09
0.00546856,-0.0149429,0.00549215,-1.62826e+10,4.04752e+10,-2.17159e+10
-4.41256,0.453722,7.96848,2.45713e+06,-251792,-4.41557e+06
-0.00943296,-0.00467591,-0.0280094,9.55662e+09,4.60405e+09,3.3034e+10
-0.00619328,0.00082666,0.0046518,5.56293e+10,-1.7889e+10,-2.62977e+10
0.0653508,-0.163415,0.0653467,-2.06847e+09,5.19424e+09,-2.0939e+09
0.290191,0.093016,-0.149145,-2.06542e+09,-7.2014e+08,1.09452e+09
0.813548,-0.701088,-1.16897,-7.89357e+07,6.90993e+07,1.1309e+08
0.00234441,-0.756773,0.570655,368517,3.27315e+08,-2.41377e+08
0.108137,-0.100034,0.140055,-2.80279e+09,2.6566e+09,-3.64855e+09
-0.223355,0.0320991,0.0793474,3.89132e+09,-5.0943e+08,-1.52272e+09
0.933551,-1.00332,0.551209,-1.11469e+08,1.21316e+08,-6.58406e+07
-0.0419636,-0.186803,0.386154,1.52489e+08,7.15664e+08,-1.48823e+09
0.082246,-0.118387,0.105263,-2.81006e+09,4.10232e+09,-3.83985e+09
-1.20078,-0.666372,-0.905694,1.04733e+08,5.8808e+07,7.86351e+07
0.0156972,-0.00243859,-0.0167596,-3.0513e+10,3.7432e+09,3.10348e+10
0.0280126,-0.0631433,0.0644532,-4.29016e+09,9.47876e+09,-9.71056e+09
0.0103197,0.0393216,-0.0811241,-2.18408e+09,-6.24951e+09,1.27745e+10
-0.042473,-0.0325658,-0.0713151,7.17989e+09,5.98367e+09,1.22905e+10
0.213232,-0.315237,-0.159281,-9.15987e+08,1.3635e+09,6.51781e+08
0.034657,-0.0422728,0.164496,-1.33995e+09,1.44655e+09,-6.43051e+09
-0.0350361,0.0975907,-0.0621343,3.26812e+09,-8.06788e+09,5.72988e+09
-0.319396,-0.687281,0.0713601,2.5784e+08,5.5117e+08,-5.32046e+07
0.476647,0.0336338,0.752666,-2.38374e+08,-2.27186e+07,-3.82846e+08
-0.259518,-0.418977,0.0587313,6.71767e+08,1.07791e+09,-1.52325e+08
-0.0471815,0.0821613,-0.116213,2.40152e+09,-4.1942e+09,6.28245e+09
-0.0055997,0.0244704,0.0193939,5.22152e+09,-2.73046e+10,-2.12559e+10
0.04779,-0.177433,0.462578,-1.22968e+08,4.61047e+08,-1.20231e+09
-0.100054,-0.0142622,0.172731,2.73836e+09,3.59791e+08,-4.79772e+09
-0.716856,-1.03822,1.23033,5.17459e+07,7.4144e+07,-8.73619e+07
0.952188,0.326436,-1.02893,-1.21725e+08,-3.81827e+07,1.32144e+08
-2.58418,-1.30887,1.05233,3.56992e+07,1.80949e+07,-1.46496e+07
1.67003,-0.566724,1.83087,-4.09102e+07,1.3795e+07,-4.51254e+07
-1.65537,-1.27851,-1.11243,4.99837e+07,3.86197e+07,3.3704e+07
-0.00092525,-0.0446556,0.00114687,1.33843e+09,2.81473e+10,5.91001e+07
0.199426,-0.0160707,-0.0517981,-5.13993e+09,5.11588e+08,1.41035e+09
-0.0781623,0.0388172,0.12435,4.17999e+09,-2.09876e+09,-6.78651e+09
0.204245,-0.0714191,0.0731837,-3.92348e+09,1.43672e+09,-1.5017e+09
-0.0133949,0.012578,-0.0174698,1.81735e+10,-2.15597e+10,2.93953e+10
0.0566203,-0.0216627,0.1263,-3.67754e+09,1.40413e+09,-8.01439e+09
0.00218172,-0.00043777,0.00148379,-6.33133e+10,2.56209e+10,-3.59125e+10
-0.201477,0.0910226,-0.180365,2.25105e+09,-1.12691e+09,1.96009e+09
-0.0595477,0.0769753,-0.0549379,6.21544e+09,-7.9676e+09,6.59108e+09
16.7666,-20.8576,2.22756,-367712,457852,-49166.5
0.0306751,-0.0387107,0.0361395,-1.05443e+10,1.24847e+10,-1.32832e+10
0.02905,0.313767,0.11834,-2.51622e+08,-2.2631e+09,-8.55074e+08
-0.134626,-0.288545,-0.0527226,1.10318e+09,2.37485e+09,4.23863e+08
0.0240279,-0.00615597,-0.0279007,-2.02968e+10,5.44352e+09,2.42824e+10
0.0741121,-0.00646706,0.0907697,-7.14103e+09,8.73752e+08,-8.49788e+09
-0.14541,-0.0477938,0.0040863,7.66872e+09,2.64458e+09,-1.62391e+08
0.482387,0.0274,0.393097,-6.76407e+08,-3.37133e+07,-5.54024e+08
0.042349,0.0912213,-0.0317966,-5.37413e+09,-1.05687e+10,3.72412e+09
0.0247783,0.0132605,0.00401735,-3.26111e+10,-1.94231e+10,-4.90343e+09
-0.302841,0.129109,-0.0517816,2.3269e+09,-9.6473e+08,3.88097e+08
0.119772,-0.155165,-0.256313,-9.96522e+08,1.29054e+09,2.15035e+09
0.00618954,0.00288995,0.0043389,-5.7159e+10,-9.81725e+09,-4.77235e+10
-0.0328316,0.0108453,0.00531667,3.27252e+10,-1.05963e+10,-2.88696e+09
-0.262803,1.33034,-0.453959,3.69318e+07,-1.75016e+08,5.91039e+07
-0.00970166,-0.00361374,0.054378,4.02278e+09,9.89371e+08,-2.2917e+10
0.169327,0.757293,-0.487979,-8.35894e+07,-3.53489e+08,2.31576e+08
-0.00388353,0.0266183,-0.00659497,5.54943e+09,-3.49452e+10,8.1134e+09
-0.0517963,-0.00927451,0.0491646,1.11028e+10,1.2487e+09,-1.57158e+10
-0.0429689,-0.00290362,-0.0606146,1.05373e+10,1.00165e+09,1.47904e+10
5.86619,-2.82593,2.45536,-7.2678e+06,3.51333e+06,-3.01514e+06
2.50991,-0.344637,-1.41059,-4.14624e+07,5.53207e+06,2.33e+07
0.0656427,-0.363814,0.196301,-2.79661e+08,1.49415e+09,-8.03706e+08
0.0754153,-0.0316257,-0.0509659,-1.07002e+10,4.64956e+09,7.36966e+09
-0.0181551,-0.00221232,0.0297482,1.65737e+10,2.35735e+09,-2.71931e+10
-0.168589,-0.0672688,0.30059,1.05444e+09,4.85227e+08,-1.98156e+09
0.00831598,-0.000432,0.0944348,-1.17302e+09,4.70651e+06,-1.41493e+10
0.614505,0.105574,-0.0940617,-8.29005e+08,-1.54214e+08,1.31339e+08
0.0304974,0.0131489,0.0462306,-1.14651e+10,-5.16897e+09,-1.96455e+10
0.0152079,-0.0282679,0.0207263,-1.11027e+10,2.28827e+10,-1.94555e+10
-0.0146156,0.00133041,-0.029017,1.58283e+10,-3.10128e+09,3.02531e+10
0.0179468,0.00580201,-0.0221047,-2.18741e+10,-5.99756e+09,2.86923e+10
-0.124287,-0.0332331,-0.0949849,5.83846e+09,1.60228e+09,4.66452e+09
-0.0558447,-0.011566,-0.236169,9.96795e+08,1.16614e+08,4.04973e+09
0.0578262,0.03765,-0.0009853,-1.66597e+10,-1.14655e+10,6.9896e+07
4.98238,-19.493,-14.4453,-139649,544551,403643
0.113367,-0.0728655,0.0134867,-7.7322e+09,5.29204e+09,-1.28553e+09
-0.0717891,-0.182522,0.239034,6.61278e+08,1.72594e+09,-2.21404e+09
-13.7423,0.927923,-11.1226,1.04973e+06,-69984.4,849418
-0.00051545,0.0138911,0.00103134,-1.22065e+09,-4.90643e+10,-7.6284e+09
0.392421,-0.531466,0.170859,-4.37442e+08,6.29941e+08,-2.27992e+08
-0.718649,0.302686,-0.32634,4.2834e+08,-1.78407e+08,1.9245e+08
0.0209776,0.0114119,-0.0199975,-2.39126e+10,-1.44755e+10,2.33615e+10
-0.208676,-0.191618,0.101807,2.02909e+09,1.88322e+09,-9.98746e+08
-0.00583559,0.00100119,0.19216,1.63029e+08,6.07978e+07,-5.7625e+09
0.0806573,0.207365,0.252208,-6.11229e+08,-1.50071e+09,-1.85708e+09
0.119202,0.142678,-0.256567,-1.05209e+09,-1.22929e+09,2.15297e+09
0.0337921,-0.0262725,0.0441162,-1.2102e+10,9.29502e+09,-1.43275e+10
4.62368,6.73638,-2.27247,-3.18368e+06,-4.6412e+06,1.57205e+06
-1.25562,-2.84322,0.775968,1.55518e+07,3.53151e+07,-9.60908e+06
-0.0142841,-0.00222354,0.014341,3.01823e+10,4.97787e+09,-3.24857e+10
-0.0117713,-0.004004,0.00021169,6.13153e+10,1.72682e+10,-5.8239e+09
0.710143,-2.09493,5.33732,-1.49823e+06,4.53729e+06,-1.15592e+07
-0.0588441,0.160419,0.100185,1.67889e+09,-4.51095e+09,-2.86035e+09
0.415791,1.05354,-0.802932,-5.87539e+07,-1.4943e+08,1.14128e+08
-0.043019,0.113668,-0.0856247,2.3658e+09,-6.28102e+09,4.87225e+09
0.0720602,-0.0184075,-0.00362225,-1.72701e+10,4.47347e+09,1.02577e+09
0.0116437,-0.260486,-0.212826,-1.09231e+08,1.88846e+09,1.59436e+09
0.0116972,-0.00975685,0.0614382,-4.54209e+08,6.16593e+09,-2.22999e+10
-0.0238075,0.00996961,-0.00423437,2.68267e+10,-2.07079e+10,6.01243e+09
0.0546872,0.11377,0.0387849,-3.88253e+09,-8.20596e+09,-2.93788e+09
0.903815,0.473114,0.752032,-1.68821e+08,-8.92502e+07,-1.39767e+08
0.0514914,-0.0795979,-0.113034,-2.95198e+09,4.53816e+09,6.32413e+09
-0.821148,-0.118225,0.466261,3.45422e+08,5.01885e+07,-1.97332e+08
0.0419149,-0.00799355,-0.0265894,-2.12497e+10,3.7804e+09,1.43686e+10
0.507155,-1.00438,0.0423015,-1.29006e+08,2.63853e+08,-753326
0.45855,0.103772,-0.16617,-1.17742e+09,-2.64695e+08,4.22546e+08
0.0107944,0.00696879,0.00162471,-5.03802e+10,-2.89809e+10,-1.1242e+10
15.9411,-19.9658,-10.806,-317177,397361,215254
-0.135635,-0.0566379,-0.0103922,7.88542e+09,2.45803e+09,1.51391e+08
-0.594512,0.555638,0.646684,1.94814e+08,-1.81888e+08,-2.12091e+08
0.237892,0.0647859,-0.230046,-1.70183e+09,-5.26987e+08,1.6865e+09
0.220672,-0.114257,0.0949476,-2.95068e+09,1.70179e+09,-1.2159e+09
-0.88157,0.319504,0.393959,3.06187e+08,-1.14401e+08,-1.38909e+08
-11.1047,-27.7318,-11.0654,146305,364799,145628
-0.00750056,0.0267288,0.0565429,1.98888e+09,-8.48237e+09,-1.91674e+10
5.43074,-4.36323,1.59028,-6.2534e+06,5.02577e+06,-1.81412e+06
0.0793886,-0.135322,0.143928,-1.94414e+09,3.14258e+09,-3.39219e+09
-0.182914,-0.458731,-0.0584439,4.81035e+08,1.19007e+09,1.31331e+08
0.311478,0.062212,0.457686,-5.87165e+08,-1.20011e+08,-8.84412e+08
0.546507,-2.42399,2.53356,-4.97238e+06,2.21541e+07,-2.31959e+07
-0.0974868,-0.191059,0.140393,1.16958e+09,3.11535e+09,-2.29671e+09
0.0467331,-0.0267846,0.011985,-2.10348e+10,1.09086e+10,-4.92411e+09
-0.117889,0.147068,-0.758559,9.17659e+07,-1.09239e+08,5.62519e+08
-0.0620619,0.066809,-0.0330034,8.51779e+09,-9.69022e+09,4.63349e+09
0.0211082,0.00369651,-0.0221981,-2.16002e+10,-4.77934e+09,2.78071e+10
-0.058196,-0.0754931,0.138448,2.52285e+09,3.08594e+09,-5.7272e+09
-0.0665127,-0.136379,-0.0500489,3.09278e+09,6.5075e+09,2.18169e+09
-0.00022622,-0.00478121,-0.0103958,-1.28466e+11,1.14973e+11,7.06898e+10
-0.131971,-0.193688,-0.0571906,2.24086e+09,3.38763e+09,1.00355e+09
-1.09399,0.624433,1.3414,6.63512e+07,-3.9548e+07,-8.3707e+07
-0.0240735,-0.0849381,-0.0392826,4.65352e+09,1.29119e+10,5.40583e+09
0.958187,0.380464,-0.675493,-1.92389e+08,-8.11512e+07,1.38598e+08
0.0671044,0.0235594,0.0589294,-1.06936e+10,-4.50382e+09,-9.23151e+09
-0.0458579,0.0222697,-0.0771209,6.96339e+09,-3.61913e+09,1.23913e+10
-0.0462697,-0.0128626,0.00632368,2.50265e+10,4.04609e+09,-3.22897e+09
-0.00764167,-0.00470828,0.00545254,3.87795e+10,3.12722e+10,-2.6503e+10
-0.464339,0.603964,-0.35424,2.80488e+08,-3.62745e+08,2.14552e+08
0.0283387,-0.0163761,-0.025186,-1.96421e+10,9.93932e+09,1.82022e+10
-0.0244428,-0.0127687,0.0319921,1.99117e+10,6.57119e+09,-2.57954e+10
0.261489,1.19387,-0.55023,-3.99483e+07,-1.87899e+08,8.85171e+07
-0.104259,0.0303289,-0.211491,1.83643e+09,-5.18552e+08,3.8317e+09
0.0484504,-0.00981326,-0.00430429,-2.4129e+10,3.25002e+09,3.33831e+09
-0.0570485,0.0560392,-0.0633673,6.96637e+09,-7.40795e+09,8.41033e+09
-0.0727477,-0.0368509,-0.0452236,1.02037e+10,4.65007e+09,7.38953e+09
-0.013012,-0.0130093,0.0537556,5.47488e+09,5.4103e+09,-2.1284e+10
0.141739,0.172059,0.152512,-1.77336e+09,-2.22905e+09,-1.86831e+09
0.0853434,-0.196026,-0.0780057,-1.72265e+09,4.01467e+09,1.56585e+09
0.124776,-0.167734,-0.277913,-8.04252e+08,1.15462e+09,1.87683e+09
0.00609919,0.00878179,-0.00158097,-3.17076e+10,-6.24956e+10,-1.44622e+10
0.155333,0.360745,-0.211081,-5.35213e+08,-1.26346e+09,7.31324e+08
0.0265699,0.0203555,-0.0739077,-5.94571e+09,-4.51585e+09,1.46041e+10
0.302131,-0.338411,-0.644754,-2.21417e+08,2.43757e+08,4.6634e+08
0.153927,-0.00688792,-0.578134,-2.44483e+08,900591,9.0894e+08
-0.00133549,-0.113624,-0.0258418,2.11214e+08,1.07767e+10,2.36075e+09
-0.0324967,-0.0344212,-0.0798028,4.1797e+09,5.22778e+09,1.2398e+10
-0.0738395,-0.00875986,-0.0286042,1.58783e+10,1.58533e+09,5.83885e+09
-0.0990455,0.0427319,0.0715897,7.65356e+09,-3.44277e+09,-5.38512e+09
-0.0569835,0.133206,0.070406,2.47478e+09,-6.18364e+09,-3.17636e+09
-0.0536397,-0.0167156,0.0238727,1.86676e+10,5.83576e+09,-8.45257e+09
0.0490237,0.0940453,-0.0690017,-3.82618e+09,-7.3798e+09,5.63755e+09
0.0159616,-0.110478,-0.0867598,-5.79926e+08,7.05533e+09,5.0692e+09
0.00037086,0.0177844,-0.00357349,1.49963e+09,-4.65605e+10,9.86993e+09
1.96564,4.12812,0.886782,-8.04624e+06,-1.69027e+07,-3.58451e+06
0.029771,0.0299478,-0.00097919,-2.13827e+10,-2.18233e+10,-9.41588e+06
-0.104374,0.0353179,-0.124131,4.66281e+09,-1.80222e+09,5.35086e+09
-2.75992,0.250981,4.5935,7.42558e+06,-705521,-1.23329e+07
0.0192482,-0.0252036,-0.0621759,-6.4166e+09,7.7059e+09,1.55123e+10
0.311867,0.330658,-0.140686,-9.2635e+08,-9.63016e+08,4.18251e+08
0.0615592,0.0284955,0.140872,-3.03521e+09,-1.45452e+09,-7.02955e+09
0.0042819,0.21807,0.0540387,-1.41913e+08,-4.5912e+09,-1.1493e+09
0.140394,-0.00930269,0.0298267,-8.45268e+09,4.34733e+08,-1.88819e+09
0.433927,-0.130352,-0.0702041,-1.41105e+09,4.53796e+08,2.16157e+08
0.0199133,-0.127497,0.0731973,-1.04868e+09,6.76598e+09,-4.15598e+09
0.137769,-0.401788,-0.0303136,-5.13742e+08,1.55265e+09,1.30819e+08
-0.614297,-0.680771,0.0401347,2.87455e+08,3.27355e+08,-2.11531e+07
-0.0846148,0.102044,-0.151988,2.16439e+09,-2.82466e+09,4.10274e+09
0.201052,0.0736863,0.302365,-9.10585e+08,-5.70337e+08,-1.57746e+09
-0.0342388,0.00073709,0.0341959,1.85698e+10,-8.31376e+08,-1.85666e+10
-0.027578,0.0324314,-0.0961595,3.55459e+09,-3.7597e+09,1.17481e+10
-0.443607,-0.0708659,0.703638,2.68733e+08,4.65414e+07,-4.33849e+08
