-0.0344001,-0.0244278,0.049364,1.09791e+10,7.3043e+09,-1.59236e+10
-0.00772778,-0.155668,0.354795,3.6446e+07,8.34042e+08,-1.80319e+09
-0.0604966,0.0646754,-0.046323,7.47966e+09,-9.2717e+09,5.95987e+09
-1.34642,0.646708,-2.69558,1.86888e+07,-8.89814e+06,3.73517e+07
0.165198,0.235189,-0.144019,-1.36393e+09,-1.92793e+09,1.18766e+09
0.00135582,0.447271,0.101296,-9.69835e+06,-1.44092e+09,-3.16981e+08
-0.026053,0.0300946,0.00194845,1.94764e+10,-2.3164e+10,-2.10718e+09
0.030913,-0.0302772,-0.00935205,-1.9818e+10,2.04389e+10,5.96498e+09
4.13265,1.41922,-0.217141,-2.02866e+07,-6.96905e+06,1.06109e+06
-0.622279,-0.747765,1.33172,5.53493e+07,6.48442e+07,-1.15173e+08
-0.204373,0.273872,0.049275,1.43272e+09,-1.8826e+09,-3.53759e+08
-0.0859809,-0.0377164,0.0326557,1.1592e+10,5.31907e+09,-4.48478e+09
0.963821,0.697309,-0.636305,-1.49346e+08,-1.09191e+08,9.92206e+07
-0.6264,-0.378415,0.323565,4.31549e+08,2.60713e+08,-2.23444e+08
0.0584224,-0.0241642,-0.147631,-2.70488e+09,9.80284e+08,6.70951e+09
-0.0301477,-0.0334753,0.0422275,1.05291e+10,1.16907e+10,-1.47467e+10
-0.0026244,0.00891333,-0.00361808,1.7472e+10,-5.23248e+10,2.24603e+10
0.0724869,0.0575311,-0.0592235,-8.2836e+09,-6.41969e+09,6.34605e+09
0.0783869,0.293388,-0.184271,-5.07496e+08,-1.89317e+09,1.10304e+09
0.0970392,0.0923656,-0.157317,-2.49389e+09,-2.24268e+09,4.05608e+09
-2.73824,-1.27233,0.710161,3.71159e+07,1.73496e+07,-9.43529e+06
0.200066,-0.0551422,-0.409958,-6.37196e+08,1.58973e+08,1.33386e+09
0.00584415,-0.00024498,-0.00808668,-3.15211e+10,4.12565e+09,4.76325e+10
-0.145571,-0.502184,0.401741,1.65177e+08,5.94128e+08,-4.69034e+08
0.0394324,-0.0207336,-0.0597481,-9.17407e+09,4.77148e+09,1.52608e+10
0.735779,-0.346058,0.01233,-4.87218e+08,2.30927e+08,-7.78804e+06
-0.154796,0.829284,-0.253502,7.94698e+07,-4.37513e+08,1.3211e+08
-0.0263209,-0.0272727,0.0108616,1.88447e+10,2.13355e+10,-9.69542e+09
0.00849802,-0.12241,0.0101456,-7.19164e+08,1.05429e+10,-1.17238e+09
-0.260934,-0.601531,-0.310763,2.43546e+08,5.4218e+08,2.77901e+08
-0.0278108,-0.0352946,0.0501332,6.85819e+09,1.06987e+10,-1.40023e+10
0.0278158,-0.00101254,0.0196866,-2.76494e+10,1.19031e+09,-2.05583e+10
0.0144364,0.0245905,0.0145462,-1.3376e+10,-2.76054e+10,-1.60826e+10
-0.0944764,0.00320691,0.0395069,1.23547e+10,-4.55036e+08,-5.51164e+09
-0.157598,0.362771,0.770549,8.27576e+07,-1.9941e+08,-4.26398e+08
-0.489496,28.9642,11.3257,7127.03,-409979,-160824
0.0802532,0.00117743,-0.068599,-9.29509e+09,-8.77917e+07,8.16106e+09
0.0327407,-0.0175958,0.249771,-5.59959e+08,2.77204e+08,-3.85568e+09
-0.174946,0.370688,-0.323323,4.05017e+08,-8.38442e+08,7.37614e+08
-0.0521983,0.0340829,0.00046916,1.82952e+10,-9.92993e+09,-5.46787e+08
0.122546,0.565535,-0.257749,-1.60039e+08,-7.53123e+08,3.52378e+08
0.0293462,-0.00155229,-0.0139559,-3.13378e+10,3.72163e+09,1.29246e+10
-0.361098,0.334176,0.264587,6.75549e+08,-6.33433e+08,-5.03522e+08
0.0106308,0.0473397,0.0111439,-5.52935e+09,-2.41389e+10,-6.72101e+09
-0.137082,0.0758863,0.0693852,5.43258e+09,-3.17324e+09,-2.81168e+09
-1.87064,-0.286568,0.346551,1.03315e+08,1.58782e+07,-1.90153e+07
-0.0108302,0.00678087,-0.00316091,4.50118e+10,-2.34545e+10,1.25787e+10
0.109398,-0.0526757,0.231806,-1.64626e+09,7.15501e+08,-3.24011e+09
-0.00986993,-0.223994,0.199711,1.00402e+08,2.27778e+09,-1.9939e+09
-0.125863,0.118101,0.0162426,4.79473e+09,-4.75264e+09,-5.92867e+08
-0.0258154,-0.244153,-0.0299903,4.33041e+08,3.82917e+09,4.78882e+08
0.00262184,-0.0316003,-0.0719238,-9.51925e+07,6.56675e+09,1.66873e+10
0.769909,-0.706634,0.61708,-1.61863e+08,1.5017e+08,-1.27473e+08
0.00585162,0.00454324,0.00780799,-2.86673e+10,-2.37081e+10,-4.06054e+10
-29.0682,1.51672,-14.9125,353549,-18253.9,180977
0.0663688,-0.0449585,-0.0442209,-1.04206e+10,7.65512e+09,7.50539e+09
0.0309384,-0.0800963,-0.0452823,-4.92092e+09,1.13523e+10,6.44308e+09
-0.201557,-1.06542,1.06453,2.21059e+07,1.18421e+08,-1.16696e+08
0.103863,0.0530454,0.0310887,-9.18019e+09,-4.6845e+09,-3.38899e+09
0.106063,0.0664958,-0.0230036,-8.32624e+09,-5.53793e+09,1.85288e+09
0.0294796,-0.111843,-0.282564,-2.93059e+08,1.03502e+09,2.62636e+09
0.0264578,-0.0823615,-0.0450893,-4.03298e+09,1.17058e+10,7.07729e+09
0.0904533,0.0378902,0.00877292,-1.32865e+10,-5.60149e+09,-1.57763e+09
-0.156023,0.0534049,-0.0194633,6.49553e+09,-2.50208e+09,6.98006e+08
10.4387,38.8381,3.65543,-67522.7,-251248,-23609.7
0.127399,-0.0870192,0.0122414,-6.26201e+09,4.46219e+09,-6.71636e+08
0.0245963,0.0030353,-0.0333697,-1.7059e+10,-1.77545e+09,2.30577e+10
-0.508533,-0.99698,-2.62563,8.80121e+06,1.74411e+07,4.55239e+07
-0.0671357,0.0579312,-0.291727,6.07165e+08,-6.07104e+08,2.73465e+09
-0.253444,0.0982618,-0.128589,2.40049e+09,-9.84145e+08,1.27392e+09
0.204275,0.0689577,0.304934,-1.09956e+09,-9.13283e+07,-1.74596e+09
0.00562342,-0.0270197,-0.0127203,-7.51263e+09,3.19699e+10,1.47251e+10
5.41927,-4.6412,-5.0161,-3.42591e+06,2.93301e+06,3.17933e+06
0.967346,-0.357262,-0.377204,-2.69435e+08,9.912e+07,1.08169e+08
0.13179,0.0798345,-0.0120272,-6.63946e+09,-4.15788e+09,3.83891e+08
-0.37383,-0.658276,-0.116813,2.92182e+08,5.10764e+08,8.8945e+07
-0.129987,-0.251022,0.206084,8.42678e+08,1.67703e+09,-1.40169e+09
0.699348,2.0852,-0.485974,-2.39539e+07,-7.33551e+07,1.79182e+07
-0.0514928,1.01389,0.105002,1.66307e+07,-3.47624e+08,-3.75593e+07
0.0802818,-0.0681797,0.0547996,-7.19002e+09,6.11029e+09,-5.37958e+09
-0.268138,-0.150734,-0.21373,1.42007e+09,7.97922e+08,1.17032e+09
0.762458,-1.87116,-1.0107,-2.64107e+07,6.4621e+07,3.48979e+07
0.032162,0.0641684,0.22207,-7.12442e+08,-9.91233e+08,-4.21645e+09
0.22357,-0.104908,-0.0610825,-3.31925e+09,1.57611e+09,9.17946e+08
0.0108078,-0.0124478,0.0353924,-8.39228e+09,9.24779e+09,-2.73052e+10
-0.242857,0.629753,-0.352197,1.98838e+08,-5.03846e+08,2.80253e+08
-0.314491,0.0792252,0.524351,4.40221e+08,-1.11413e+08,-7.459e+08
-0.0590394,-0.0620014,-0.0647628,7.15041e+09,7.10983e+09,7.76274e+09
0.247817,0.340919,-0.972631,-7.76174e+07,-1.04838e+08,3.0317e+08
-0.0392508,0.0201792,0.0220583,2.35638e+10,-1.0953e+10,-1.09732e+10
0.47288,0.589333,2.23732,-1.4189e+07,-1.81542e+07,-6.82544e+07
-0.075513,0.0274792,-0.0174771,1.46693e+10,-5.71306e+09,3.49404e+09
-0.0667785,0.102904,0.0357273,5.18571e+09,-8.28874e+09,-2.95286e+09
-0.226034,0.32381,0.200549,8.01366e+08,-1.15205e+09,-7.11542e+08
0.155207,0.00577516,-0.0558266,-6.79156e+09,-2.63239e+08,2.95987e+09
0.531876,0.073186,0.0882975,-1.01933e+09,-1.23125e+08,-7.12908e+07
0.00013193,0.00983248,0.00331036,-7.53314e+08,-5.24113e+10,-2.02872e+10
-0.148692,-0.123321,-0.112633,3.23284e+09,2.5746e+09,2.39015e+09
0.0453,-0.0338235,0.0591447,-9.02812e+09,6.50659e+09,-1.23496e+10
-0.00261367,-0.186433,0.0310454,1.36182e+07,5.73291e+09,-1.05757e+09
-0.0694057,-0.0947771,0.00534386,6.70945e+09,8.94517e+09,-4.08061e+08
-0.170122,0.00749107,0.0264913,6.65713e+09,-3.5294e+08,-9.73022e+08
-0.186043,0.102799,0.232236,1.64084e+09,-8.9986e+08,-2.02917e+09
2.60095,1.77059,-7.24124,-2.21584e+06,-1.51168e+06,6.17853e+06
0.0152293,1.093e-05,-0.0654798,-4.50001e+09,-1.30492e+08,1.85394e+10
0.391396,-0.172614,0.24923,-1.02028e+09,4.72557e+08,-6.69214e+08
-0.266813,0.384642,0.0191177,8.1365e+08,-1.18633e+09,-5.92017e+07
0.0900591,0.0219409,0.00409362,-1.5164e+10,-3.40929e+09,-5.54461e+08
0.210298,-1.08456,0.474796,-4.73199e+07,2.36677e+08,-1.03923e+08
-1.09323,0.0837354,-0.592712,2.15794e+08,-1.73536e+07,1.16004e+08
0.0183842,-0.0154248,-0.0268181,-1.78132e+10,1.29583e+10,2.55681e+10
0.0264548,0.0366704,-0.315018,-2.08114e+08,-3.25293e+08,2.68532e+09
0.071159,0.209041,-0.248648,-5.48827e+08,-1.5654e+09,1.86888e+09
0.226864,-0.0503273,-0.23241,-1.83633e+09,3.88533e+08,1.89011e+09
-0.00386341,0.0017477,0.0117795,1.3177e+10,-8.46721e+09,-4.95214e+10
-0.348468,-0.0602874,0.0294227,2.24479e+09,3.90755e+08,-1.99901e+08
0.00128229,0.0290717,-0.0347315,-4.38952e+08,-1.85743e+10,1.97754e+10
-2.88919,1.09128,-0.170208,3.96782e+07,-1.47876e+07,2.20214e+06
-0.279547,0.356633,0.0218372,9.14979e+08,-1.18579e+09,-1.05068e+08
0.175819,0.0180302,0.0499586,-5.86431e+09,-5.88219e+08,-1.52745e+09
0.00818489,0.20686,-0.25771,-1.73675e+07,-1.60986e+09,2.00141e+09
0.163534,0.0195853,0.154179,-3.27698e+09,-3.92809e+08,-3.14736e+09
-0.0190065,-0.0291653,-0.00451008,1.64943e+10,2.25379e+10,4.54826e+09
-0.0968606,-0.0130593,-0.243638,1.37924e+09,1.04846e+08,3.48414e+09
4.26753,-5.94083,-3.83067,-3.18172e+06,4.43077e+06,2.85215e+06
-0.0528086,0.0987851,-0.0652941,4.13986e+09,-7.38767e+09,5.20173e+09
-0.138918,0.0330552,-0.00905646,8.35731e+09,-1.84237e+09,3.6256e+08
0.0729316,0.10139,-0.0721107,-4.39936e+09,-5.01796e+09,5.24803e+09
-0.0364944,-0.0348038,0.00792013,1.85665e+10,1.70736e+10,-5.05989e+09
-0.0850043,-0.0324909,-0.0422402,1.16574e+10,4.64429e+09,6.01284e+09
-0.431576,-0.277554,-0.0607252,1.01711e+09,6.49707e+08,1.29003e+08
-0.0349544,-0.0184868,0.0666224,7.80026e+09,4.52897e+09,-1.55885e+10
0.174242,0.0358402,-0.0403538,-6.11953e+09,-1.116e+09,1.60112e+09
0.0970528,-0.0946351,-0.114838,-3.66256e+09,3.41432e+09,4.22657e+09
-0.019301,-0.0367078,-0.00100103,1.3117e+10,2.57572e+10,-1.50976e+09
0.22587,0.51218,-0.176759,-3.65178e+08,-8.19682e+08,2.8677e+08
0.0184031,0.00619064,-0.0181705,-2.47292e+10,-8.32774e+09,2.74809e+10
-0.0183658,0.032618,-0.020966,1.27495e+10,-2.07643e+10,1.42559e+10
0.0683371,0.0788446,-0.0525151,-6.01845e+09,-7.31456e+09,4.81806e+09
0.195511,-0.0898866,0.0216427,-4.43728e+09,2.01846e+09,-5.07849e+08
-0.0880111,-0.192826,0.0260091,2.26973e+09,4.56072e+09,-7.12198e+08
-0.010647,-0.136999,-0.0817121,6.63216e+08,6.55736e+09,3.66595e+09
-6.03284,-2.87317,-6.45303,3.1554e+06,1.50493e+06,3.37566e+06
-0.275917,-0.631391,-0.334226,2.26634e+08,4.99632e+08,2.62006e+08
-0.00115672,-0.0214193,0.0543264,1.43456e+09,7.84179e+09,-2.05154e+10
0.064487,-0.0379744,-0.0466592,-1.09787e+10,6.28377e+09,8.5179e+09
-0.0945291,-0.34998,-0.556186,1.09524e+08,4.09506e+08,6.56574e+08
0.00679461,0.0195063,0.0323144,-7.16942e+09,-1.46119e+10,-2.71322e+10
0.0259331,0.00310212,0.0010452,-3.82925e+10,-2.25327e+09,-2.13394e+09
1.21889,0.474748,0.582655,-1.57948e+08,-5.91629e+07,-7.47891e+07
-0.820372,-0.802614,-2.6217,1.43029e+07,1.4024e+07,4.5119e+07
-0.0769232,-0.0642271,0.184572,1.95493e+09,1.63373e+09,-4.46059e+09
0.0104855,0.0316615,0.100053,-1.38773e+09,-3.5374e+09,-1.19199e+10
-0.10985,-0.137975,0.00908691,3.8361e+09,5.36627e+09,-3.46584e+08
0.0266831,-0.0273104,0.160507,-1.26517e+09,1.19618e+09,-6.98185e+09
0.144699,0.126554,0.173787,-2.08812e+09,-1.81638e+09,-2.46296e+09
0.081407,-0.0509284,-0.259809,-1.11629e+09,5.28951e+08,3.12408e+09
0.00802692,0.0715753,0.161865,-1.61578e+08,-2.81158e+09,-6.15148e+09
-0.176633,-0.0564306,-0.202662,2.21905e+09,7.27859e+08,2.52014e+09
0.322055,0.0823671,-0.0486148,-2.39232e+09,-6.19815e+08,3.72334e+08
0.0515127,0.00818609,-0.0123554,-2.4739e+10,-4.85905e+09,6.11758e+09
0.0742823,-0.0236704,0.107899,-5.36536e+09,1.66105e+09,-7.71715e+09
-0.0222713,-0.0138689,-0.0607077,6.90011e+09,5.35443e+09,1.93102e+10
1.20084,-1.09126,4.30729,-5.10566e+06,4.58576e+06,-1.82623e+07
0.0108626,0.283426,-0.407807,-3.04349e+07,-7.42966e+08,1.07402e+09
-0.0121463,0.0528995,0.108114,8.9128e+08,-4.42676e+09,-9.80578e+09
0.143097,-0.0963968,0.144051,-2.97525e+09,1.96003e+09,-2.95106e+09
-1.45396,1.42906,-1.30788,4.1134e+07,-4.04719e+07,3.71789e+07
0.0382939,-0.0575463,-0.116943,-2.68129e+09,3.99575e+09,7.93323e+09
0.0756771,-0.0460544,0.029273,-1.1648e+10,6.93581e+09,-4.74093e+09
0.0205885,-0.109181,-0.0426514,-1.6867e+09,1.06469e+10,3.44005e+09
-0.00500685,0.01347,0.0140707,5.05857e+09,-3.03773e+10,-2.69216e+10
-0.530872,-0.111166,-0.500533,4.64956e+08,9.84658e+07,4.35651e+08
-1.17361,0.591486,1.39302,6.53783e+07,-3.06356e+07,-8.04671e+07
-0.60277,-0.22873,-0.132893,7.24357e+08,2.75131e+08,1.54597e+08
-0.0708699,0.157228,-0.236266,7.97731e+08,-1.7162e+09,2.715e+09
0.0862482,0.128717,-0.0794798,-2.5266e+09,-5.54452e+09,2.84686e+09
0.00524083,0.0262245,0.0190644,-4.60839e+09,-2.81854e+10,-2.02522e+10
-0.0166615,-0.237147,-0.0729373,2.19103e+08,3.7806e+09,1.12099e+09
-0.168448,-0.500917,0.121142,3.40685e+08,1.01271e+09,-2.61031e+08
0.0533651,-0.0630735,-0.193351,-1.2687e+09,1.49664e+09,4.77921e+09
-0.153576,0.0979125,-0.166329,2.48001e+09,-1.57682e+09,2.78442e+09
-0.0103655,0.0149783,-0.0616988,3.20492e+09,-4.54224e+09,2.03361e+10
-0.0586307,0.0458207,0.026515,1.33258e+10,-9.72047e+09,-4.34313e+09
-0.0790486,0.105178,0.0525847,4.9036e+09,-6.69693e+09,-3.3192e+09
0.0947078,0.0220826,0.071174,-8.25384e+09,-1.92178e+09,-6.38949e+09
-0.0524729,-0.0682332,-0.192399,1.24139e+09,1.28827e+09,4.85383e+09
0.015035,0.0117191,-0.0201711,-2.06266e+10,-1.55306e+10,2.64871e+10
-0.0716088,0.00439717,0.0477266,1.27486e+10,-5.67898e+08,-8.68355e+09
0.411019,-0.366484,0.719033,-1.98029e+08,1.76621e+08,-3.48681e+08
-0.0280311,-0.00204956,-0.0143347,3.20437e+10,1.63922e+09,1.48522e+10
0.299219,-0.151927,0.18609,-1.56713e+09,8.12546e+08,-9.64021e+08
-0.042761,0.0276399,-0.130565,2.59307e+09,-1.94797e+09,8.27126e+09
0.179594,0.167976,-0.420418,-5.03499e+08,-4.76174e+08,1.15936e+09
-0.0792669,0.0429967,0.00297014,1.17178e+10,-7.34643e+09,-6.09857e+08
0.103638,0.0508257,0.0135534,-1.02174e+10,-4.92094e+09,-1.28352e+09
0.416916,0.175434,-0.0607463,-1.18187e+09,-8.20679e+08,5.81714e+08
-0.126425,0.0444636,-0.0868994,5.80042e+09,-2.00722e+09,4.18623e+09
-0.0222985,0.209149,-0.206346,1.77875e+08,-2.17382e+09,2.12223e+09
-0.0486607,-0.123895,-0.272212,4.74249e+08,1.24724e+09,2.61646e+09
0.289994,-0.103871,-0.24448,-1.34839e+09,4.2336e+08,1.23498e+09
0.0376264,0.0437382,-0.0235108,-1.36536e+10,-1.44843e+10,7.36347e+09
1.31237,1.57312,1.19055,-3.96015e+07,-4.76547e+07,-3.5718e+07
-0.00273896,-0.0217708,0.0425924,7.57992e+08,1.03455e+10,-2.45319e+10
-0.313473,1.02249,-0.651629,5.95536e+07,-1.96711e+08,1.25241e+08
0.0763535,0.0333366,0.0340291,-1.15162e+10,-6.49113e+09,-3.63941e+09
-0.29545,0.411235,0.183987,6.35084e+08,-8.47349e+08,-3.94729e+08
-0.328649,-0.237695,-0.00255133,1.44271e+09,1.08474e+09,2.51441e+07
-0.0709592,0.185676,0.133428,1.20388e+09,-3.20472e+09,-2.38626e+09
-0.0262416,-0.0109508,0.0126994,3.2262e+10,1.2322e+10,-1.53934e+10
-0.0325592,0.0618721,0.00839293,8.53127e+09,-1.67202e+10,-2.88581e+09
-0.637773,-0.255482,-0.00632509,6.61849e+08,2.69531e+08,4.28263e+06
-0.129613,0.43649,1.26663,2.14955e+07,-6.72667e+07,-1.99122e+08
-0.143957,-0.0786596,-0.0654675,5.95741e+09,2.86546e+09,2.18913e+09
-0.193019,0.149118,0.0290475,3.14695e+09,-2.55966e+09,-4.81927e+08
0.0222644,0.00438374,0.0665233,-5.35951e+09,-1.27046e+09,-1.84455e+10
0.704872,1.04182,-1.6228,-3.21499e+07,-4.75071e+07,7.4379e+07
-0.00195548,-0.00036363,-1.546e-05,4.43636e+10,9.24615e+09,9.36106e+09
-0.0543645,-0.0926604,-0.0326669,5.7225e+09,9.86017e+09,3.1378e+09
-0.0116243,-0.0833613,0.0318205,1.01548e+09,1.40167e+10,-5.29433e+09
-0.00267656,0.0140863,-0.0191829,4.03472e+09,-2.33109e+10,3.14392e+10
-0.043599,0.234137,-0.23652,3.53802e+08,-1.74928e+09,1.78286e+09
-0.0619696,-0.0532766,-0.0423316,1.01891e+10,8.8431e+09,6.48721e+09
-0.0280257,0.0165391,-0.0371262,1.39961e+10,-8.68935e+09,2.0489e+10
-0.010089,-0.0435623,-0.120433,8.67833e+08,3.44449e+09,9.86562e+09
0.58249,-1.18666,1.32061,-3.5147e+07,7.18993e+07,-7.91803e+07
0.0841703,-0.0501306,-0.050335,-9.25373e+09,5.42181e+09,5.28312e+09
-0.246465,0.363734,-0.102899,8.30404e+08,-1.23323e+09,3.37237e+08
-0.0284,0.0036819,-0.00049489,3.78199e+10,-4.30613e+09,-1.07945e+09
0.0179336,0.0172733,0.027143,-1.53068e+10,-1.35146e+10,-2.37135e+10
-0.0713641,0.036041,-0.0452895,1.15379e+10,-5.94275e+09,7.4417e+09
0.136318,-0.0059177,0.0918259,-5.93754e+09,2.50032e+08,-3.96549e+09
-0.721272,0.665896,-0.4004,2.21882e+08,-2.07244e+08,1.23425e+08
-0.0463802,-0.261115,-0.10131,5.28351e+08,2.98241e+09,1.18054e+09
-0.00178108,0.583072,0.0425389,503858,-9.69848e+08,-7.34263e+07
-0.42296,-0.0674644,0.0206528,1.63106e+09,2.47763e+08,-7.68935e+07
-0.057097,1.67193,-3.30764,483789,-1.34186e+07,2.66376e+07
0.351842,-0.495411,-0.163853,-4.8569e+08,6.62652e+08,2.32199e+08
-0.147759,-0.0774483,0.0565228,6.01513e+09,2.77891e+09,-1.96334e+09
-0.0888605,0.00074553,-0.0564982,1.02147e+10,-9.31003e+07,6.43595e+09
-0.621369,-2.63986,0.578538,1.16634e+07,4.98373e+07,-1.13201e+07
-0.754605,-0.483951,-0.85934,1.47318e+08,9.76169e+07,1.6939e+08
-0.0981331,-0.267364,0.0151989,1.17856e+09,2.98624e+09,-1.73394e+08
-0.143053,0.00020848,-0.098396,6.02423e+09,3.0076e+08,3.82736e+09
0.0219299,0.0396146,0.0678335,-4.47658e+09,-8.01496e+09,-1.42999e+10
0.0188355,0.223659,-0.693405,-1.49208e+07,-2.00307e+08,6.24597e+08
-0.206573,-0.1157,0.123556,2.74405e+09,1.54696e+09,-1.64722e+09
0.367039,-0.848736,-1.58433,-2.29922e+07,5.44273e+07,1.00916e+08
0.0675221,0.0144378,-0.057694,-1.06541e+10,-2.85679e+09,9.88503e+09
1.55308,0.86541,4.31682,-6.30964e+06,-3.54545e+06,-1.7507e+07
0.0930964,-0.0982216,0.0749517,-4.66742e+09,4.8708e+09,-3.82079e+09
-0.842473,0.124514,-0.200309,4.51191e+08,-6.68114e+07,1.06347e+08
-0.482092,-3.45866,-1.51299,3.63944e+06,2.57186e+07,1.12607e+07
0.068044,-0.0447108,-0.0766979,-6.60226e+09,4.24322e+09,6.80296e+09
-0.012674,0.00955993,0.0170698,2.35288e+10,-1.38352e+10,-2.92734e+10
-0.0545674,0.0330671,0.0831432,6.02223e+09,-3.97143e+09,-1.04698e+10
0.0230559,-0.00554183,-0.102485,-2.99148e+09,9.00377e+08,1.24886e+10
-2.2269,0.434409,1.09246,5.62329e+07,-1.08148e+07,-2.74131e+07
0.054362,0.00563743,0.0692326,-8.95087e+09,-1.05385e+09,-1.22808e+10
-0.020906,0.0616085,-0.00901405,6.68624e+09,-1.95566e+10,2.32279e+09
0.0366122,-0.0417086,-0.0183816,-1.28721e+10,1.67526e+10,6.50229e+09
-1.18708,0.128121,1.16225,1.00169e+08,-1.0849e+07,-9.83915e+07
0.190034,-0.769737,0.751882,-5.67939e+07,2.1703e+08,-2.17029e+08
-0.0395471,-0.0353951,-0.115763,3.15857e+09,2.6705e+09,9.34969e+09
0.0343711,0.00872306,0.0137421,-2.60782e+10,-7.26298e+09,-1.12738e+10
0.0239583,0.0036649,-0.0676036,-6.66366e+09,-1.46127e+09,1.75769e+10
0.164695,-0.128154,0.0052337,-4.01658e+09,3.30451e+09,-1.94527e+08
-0.164034,0.370564,-0.0528248,7.29022e+08,-1.64304e+09,2.31492e+08
0.831177,-0.451594,0.248677,-3.22114e+08,1.78993e+08,-9.80724e+07
-0.331812,-0.0480842,0.100859,2.24636e+09,3.04927e+08,-7.0274e+08
0.0897671,0.0120728,0.0920081,-7.06589e+09,-5.51464e+08,-7.04074e+09
-0.130445,0.065485,-0.165729,2.8487e+09,-1.48489e+09,3.53313e+09
-0.00788546,0.00949913,-0.017367,1.7628e+10,-1.93019e+10,3.46121e+10
-0.573845,0.421569,0.953926,1.25401e+08,-9.52326e+07,-2.14489e+08
0.0343235,0.0465103,0.121066,-2.42788e+09,-3.45839e+09,-8.39394e+09
0.0177176,0.0145765,0.00145377,-3.39386e+10,-2.83536e+10,-6.85368e+08
0.443033,-0.287615,-0.272067,-6.9935e+08,4.5879e+08,4.34656e+08
-0.00897992,0.0004283,-0.0198583,1.60513e+10,-1.58631e+09,4.34178e+10
-0.0171809,0.04042,0.071291,2.87018e+09,-7.82496e+09,-1.35388e+10
0.254923,-0.470848,-0.292821,-3.82055e+08,6.94873e+08,4.31598e+08
-0.239605,-1.30762,0.726707,2.64419e+07,1.45579e+08,-8.06627e+07
0.245271,-0.257569,0.168577,-1.24157e+09,1.25572e+09,-8.40729e+08
-0.25296,-0.0903848,-0.18635,1.99696e+09,7.67491e+08,1.50195e+09
0.0185835,0.0295508,0.0641434,-3.48854e+09,-6.5933e+09,-1.61516e+10
2.07125,11.7564,9.62172,-243880,-1.38183e+06,-1.13177e+06
0.0990361,0.0422522,0.0808477,-6.64484e+09,-3.04748e+09,-5.66504e+09
0.0326729,-0.0580212,0.100109,-3.76042e+09,5.08817e+09,-9.2377e+09
0.202753,0.200384,0.231446,-1.20468e+09,-1.20042e+09,-1.33624e+09
0.051947,0.137308,0.0722547,-2.11426e+09,-6.0689e+09,-3.65928e+09
0.00284974,-0.0214999,-0.0172536,-2.78699e+09,2.91277e+10,2.19025e+10
-0.00465775,-0.0105124,-0.0391871,9.92393e+08,7.3716e+09,2.87917e+10
-1.17938,-0.740986,0.204709,1.61874e+08,1.01265e+08,-2.8242e+07
-21.3483,-48.8973,-49.9895,23383.7,53356.2,54568.8
-0.00049255,0.0008433,-0.00763879,9.7557e+09,-1.81935e+09,5.94908e+10
0.729757,-0.125315,0.296416,-5.06702e+08,8.73048e+07,-2.08758e+08
0.0830982,-0.039668,0.0043201,-1.29087e+10,6.63654e+09,-7.3016e+08
-0.0176441,0.0510489,-0.015389,7.27771e+09,-2.22825e+10,6.26185e+09
-0.00471426,-0.0210883,-0.00982204,6.70855e+09,3.83648e+10,1.52006e+10
-0.569173,-0.50878,-0.0213508,4.49663e+08,3.97581e+08,1.89131e+07
-0.00949893,0.00197553,-0.00827176,3.59482e+10,-3.10467e+09,3.28864e+10
0.0898866,-0.097989,-0.0929499,-4.14239e+09,3.61802e+09,4.21607e+09
0.0866352,0.00785066,0.0723993,-9.44965e+09,-6.31692e+08,-7.64931e+09
-0.00066063,0.0154831,0.485604,-3.92504e+06,-6.62314e+07,-1.33733e+09
0.0781914,0.0538393,-0.0959485,-5.54408e+09,-3.76676e+09,6.62762e+09
0.0179977,0.0199465,0.0196712,-1.66124e+10,-1.96289e+10,-2.10187e+10
0.00659755,0.0296676,0.0170855,-4.94405e+09,-2.79462e+10,-1.54766e+10
-0.0489997,-0.0246517,-0.0403221,1.46495e+10,7.16632e+09,1.11201e+10
-0.109085,0.23064,0.0191516,1.64521e+09,-3.40745e+09,-3.05622e+08
0.452892,0.16433,0.326929,-7.57123e+08,-2.80677e+08,-5.52072e+08
-0.0910496,0.0884608,-0.0401075,6.5842e+09,-6.52382e+09,3.06664e+09
-0.0127885,0.149248,0.0349269,2.95162e+08,-7.73969e+09,-1.73623e+09
0.0586676,-0.156661,-0.337748,-3.10407e+08,8.75344e+08,1.87788e+09
-0.0294634,-0.0128701,-0.0127117,2.88828e+10,1.16269e+10,1.12232e+10
0.279891,-0.108629,0.12382,-2.31587e+09,9.77166e+08,-1.0174e+09
-0.0196716,-0.0332665,0.0710663,4.4666e+09,6.27053e+09,-1.49211e+10
-0.124256,-0.0926872,0.0216996,5.93775e+09,4.7459e+09,-9.71863e+08
1.02307,-0.439769,0.169993,-2.66915e+08,1.16061e+08,-5.14074e+07
-0.0866346,-0.120597,0.0496007,3.89617e+09,6.18516e+09,-2.54915e+09
0.0728722,-0.132509,-0.0204132,-4.04234e+09,6.81918e+09,1.02009e+09
-0.0291146,-0.0351926,0.0037606,1.70734e+10,2.2465e+10,-3.57843e+09
-0.00413806,-0.066893,0.0737294,6.50253e+08,9.10111e+09,-9.58668e+09
-0.02167,0.0491268,-0.00296727,1.04091e+10,-2.19432e+10,5.50347e+08
-0.101078,0.161474,0.453064,2.67851e+08,-4.36674e+08,-1.19897e+09
